Arc memory for rank-1 cuts will be used (24.5777)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [4]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 45.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3764( 97.412% ) / 3764( 100% )
Bucket steps were recalculated for graph G_2 : [4.5]
RCSP solver info : symmetric case is detected for graph G_2! 
Bidirectional border value is initialised to 54.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4118( 98.0476% ) / 4118( 100% )
Bucket steps were recalculated for graph G_3 : [5.5]
RCSP solver info : symmetric case is detected for graph G_3! 
Bidirectional border value is initialised to 64.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4009( 99.4296% ) / 3388( 84.5099% )
Bucket steps were recalculated for graph G_4 : [6.5]
RCSP solver info : symmetric case is detected for graph G_4! 
Bidirectional border value is initialised to 77
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4009( 99.4296% ) / 2008( 50.0873% )
Bucket steps were recalculated for graph G_5 : [7.5]
RCSP solver info : symmetric case is detected for graph G_5! 
Bidirectional border value is initialised to 91.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4176( 99.4286% ) / 720( 17.2414% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s96t = 96
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 32653.6 ], TIME = 0h0m0s96t = 96
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 342 art. vars. (342 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=1.23> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.00> <DB=-485408103.3780> <Mlp=3984000.0000> <PB=32653.648> 
#<DWph=2> <it=  2> <et=1.39> <Mt= 0.00> <Spt= 0.17> <nCl=150> <al=0.55> <DB=-446855621.6910> <Mlp=3244301.5724> <PB=32653.648> 
#<DWph=2> <it=  3> <et=1.56> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.45> <DB=-432220010.6770> <Mlp=2938793.3675> <PB=32653.648> 
#<DWph=2> <it=  4> <et=1.72> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.51> <DB=-417919162.5491> <Mlp=2701806.2160> <PB=32653.648> 
#<DWph=2> <it=  5> <et=1.88> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.55> <DB=-402126288.5041> <Mlp=2444399.3260> <PB=32653.648> 
#<DWph=2> <it=  6> <et=2.04> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.60> <DB=-390554725.7499> <Mlp=2174584.7928> <PB=32653.648> 
#<DWph=2> <it=  7> <et=2.20> <Mt= 0.00> <Spt= 0.15> <nCl=150> <al=0.64> <DB=-385236005.2766> <Mlp=1792746.0233> <PB=32653.648> 
#<DWph=2> <it=  8> <et=2.36> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.68> <DB=-355269339.6179> <Mlp=1585449.6134> <PB=32653.648> 
#<DWph=2> <it=  9> <et=2.52> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.58> <DB=-367881927.1245> <Mlp=1503415.1084> <PB=32653.648> 
#<DWph=2> <it= 10> <et=2.69> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.62> <DB=-335952366.2239> <Mlp=1457657.3854> <PB=32653.648> 
#<DWph=2> <it= 11> <et=2.85> <Mt= 0.00> <Spt= 0.16> <nCl=150> <al=0.66> <DB=-336645551.3880> <Mlp=1357492.4626> <PB=32653.648> 
#<DWph=2> <it= 12> <et=3.01> <Mt= 0.01> <Spt= 0.15> <nCl=150> <al=0.69> <DB=-323085314.9900> <Mlp=1335310.5154> <PB=32653.648> 
#<DWph=2> <it= 13> <et=3.18> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.72> <DB=-294903830.6118> <Mlp=1275713.0226> <PB=32653.648> 
#<DWph=2> <it= 14> <et=3.36> <Mt= 0.02> <Spt= 0.16> <nCl=150> <al=0.75> <DB=-290221054.5393> <Mlp=994245.1624> <PB=32653.648> 
#<DWph=2> <it= 15> <et=3.53> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.65> <DB=-282720518.5445> <Mlp=845635.8182> <PB=32653.648> 
#<DWph=2> <it= 16> <et=3.72> <Mt= 0.03> <Spt= 0.15> <nCl=150> <al=0.68> <DB=-283101902.6523> <Mlp=683853.2456> <PB=32653.648> 
#<DWph=2> <it= 17> <et=3.88> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.72> <DB=-269702389.3654> <Mlp=659806.3849> <PB=32653.648> 
#<DWph=2> <it= 18> <et=4.06> <Mt= 0.02> <Spt= 0.15> <nCl=150> <al=0.62> <DB=-260831225.0698> <Mlp=594509.8740> <PB=32653.648> 
#<DWph=2> <it= 19> <et=4.23> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.65> <DB=-265206388.6570> <Mlp=551162.4640> <PB=32653.648> 
#<DWph=2> <it= 20> <et=4.40> <Mt= 0.02> <Spt= 0.16> <nCl=150> <al=0.69> <DB=-251991987.7494> <Mlp=440587.3777> <PB=32653.648> 
#<DWph=2> <it= 21> <et=4.59> <Mt= 0.03> <Spt= 0.16> <nCl=150> <al=0.59> <DB=-253106423.9341> <Mlp=263912.4072> <PB=32653.648> 
#<DWph=2> <it= 22> <et=4.77> <Mt= 0.03> <Spt= 0.15> <nCl=150> <al=0.63> <DB=-247664693.8071> <Mlp=151995.8873> <PB=32653.648> 
#<DWph=2> <it= 23> <et=4.94> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.67> <DB=-223099357.5757> <Mlp=119910.4526> <PB=32653.648> 
#<DWph=2> <it= 24> <et=5.12> <Mt= 0.02> <Spt= 0.15> <nCl=150> <al=0.70> <DB=-195147096.2465> <Mlp=82331.0406> <PB=32653.648> 
#<DWph=2> <it= 25> <et=5.30> <Mt= 0.02> <Spt= 0.16> <nCl=150> <al=0.60> <DB=-165348722.5281> <Mlp=61234.7282> <PB=32653.648> 
#<DWph=2> <it= 26> <et=5.46> <Mt= 0.01> <Spt= 0.16> <nCl=150> <al=0.64> <DB=-145220724.3489> <Mlp=59321.9009> <PB=32653.648> 
#<DWph=2> <it= 27> <et=5.63> <Mt= 0.01> <Spt= 0.15> <nCl=150> <al=0.54> <DB=-107578001.6221> <Mlp=54304.3407> <PB=32653.648> 
Run forward enumeration with border = 91.5... not succeeded (ratio 0.993891) lpt = 0.002993, ndl = 2', dl = 0', lpcb = 0', dch = 0'
 TT = 0.03762, pt = 0.000246, dt = 0.002993, ct = 0, ndl = 2', bdl = 0', lpcb = 0', cnt = 7', bdch = 0', odch = 0', lcp = 0'
False gap = 767.589
Labels distribution in buckets (bucket size) : largest - 64, top 0.1% - 51, top 0.5% - 38, top 2% - 25, top 10% - 13, top 50% - 3
Reduced cost fixing for graph G_1... 986274 buck. arcs remain (48.4% from prev., 42.1% from max.) + 180741 jump buck. arcs (7.72% from max.)
 TT = 3.93567, pt = 0.176415, dt = 2.12365, ct = 1.63146, ndl = 247', bdl = 13768', odl = 5', odf = 692', lpcb = 14307', cnt = 9853', bdch = 143756', odch = 5973', lcp = 2484'
Labels distribution in buckets (bucket size) : largest - 64, top 0.1% - 51, top 0.5% - 38, top 2% - 25, top 10% - 13, top 50% - 3
Run forward enumeration with border = 45.5... not succeeded (ratio 0.987135) lpt = 0.032349, ndl = 2', dl = 0', lpcb = 0', dch = 0'
 TT = 0.039183, pt = 0, dt = 0.032349, ct = 0, ndl = 2', bdl = 0', lpcb = 0', cnt = 2', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 156, top 0.1% - 123, top 0.5% - 76, top 2% - 47, top 10% - 22, top 50% - 5
Reduced cost fixing for graph G_2... 1328332 buck. arcs remain (62.3% from prev., 55.9% from max.) + 207879 jump buck. arcs (8.75% from max.)
 TT = 7.45057, pt = 0.295313, dt = 4.43749, ct = 2.71317, ndl = 389', bdl = 28782', odl = 6', odf = 1016', lpcb = 17653', cnt = 30734', bdch = 507068', odch = 11458', lcp = 6836'
Labels distribution in buckets (bucket size) : largest - 156, top 0.1% - 123, top 0.5% - 76, top 2% - 47, top 10% - 22, top 50% - 5
Run forward enumeration with border = 54.5... not succeeded (ratio 0.990258) lpt = 0.071398, ndl = 2', dl = 0', lpcb = 0', dch = 0'
 TT = 0.080149, pt = 0, dt = 0.071398, ct = 0, ndl = 2', bdl = 0', lpcb = 0', cnt = 4', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 174, top 0.5% - 124, top 2% - 76, top 10% - 34, top 50% - 7
Reduced cost fixing for graph G_3... 1 bl.dch (12504)...1608372 buck. arcs remain (71.4% from prev., 64.9% from max.) + 225773 jump buck. arcs (9.1% from max.)
 TT = 11.8502, pt = 0.434715, dt = 7.52677, ct = 3.88334, ndl = 540', bdl = 48326', odl = 6', odf = 1244', lpcb = 17631', cnt = 67977', bdch = 1117394', odch = 15015', lcp = 11169'
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 174, top 0.5% - 124, top 2% - 76, top 10% - 34, top 50% - 7
Run forward enumeration with border = 64.5... not succeeded (ratio 0.99104) lpt = 0.094373, ndl = 2', dl = 0', lpcb = 0', dch = 0'
 TT = 0.105143, pt = 0, dt = 0.094373, ct = 0, ndl = 2', bdl = 0', lpcb = 0', cnt = 6', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Reduced cost fixing for graph G_4... 1 bl.dch (8714)...1815747 buck. arcs remain (79.8% from prev., 74.2% from max.) + 194244 jump buck. arcs (7.94% from max.)
 TT = 16.7498, pt = 0.672392, dt = 10.9925, ct = 5.0784, ndl = 701', bdl = 70915', odl = 5', odf = 1321', lpcb = 13481', cnt = 131870', bdch = 1961302', odch = 16616', lcp = 15834'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Run forward enumeration with border = 77... not succeeded (ratio 0.992019) lpt = 0.113536, ndl = 2', dl = 0', lpcb = 0', dch = 0'
 TT = 0.125938, pt = 0, dt = 0.113536, ct = 0, ndl = 2', bdl = 0', lpcb = 0', cnt = 8', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Reduced cost fixing for graph G_5... 1 bl.dch (0)...2 bl.dch (10090)...2107784 buck. arcs remain (85.6% from prev., 80.2% from max.) + 175856 jump buck. arcs (6.69% from max.)
 TT = 20.2961, pt = 0.871934, dt = 13.2572, ct = 6.15891, ndl = 856', bdl = 88334', odl = 5', odf = 1371', lpcb = 8822', cnt = 185332', bdch = 2549152', odch = 17988', lcp = 17862'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Run forward enumeration with border = 91.5... not succeeded (ratio 0.992523) lpt = 0.13397, ndl = 2', dl = 0', lpcb = 0', dch = 0'
 TT = 0.147816, pt = 0, dt = 0.13397, ct = 0, ndl = 2', bdl = 0', lpcb = 0', cnt = 7', bdch = 0', odch = 0', lcp = 0'
False gap = 383.794
Labels distribution in buckets (bucket size) : largest - 64, top 0.1% - 51, top 0.5% - 38, top 2% - 25, top 10% - 13, top 50% - 3
Reduced cost fixing for graph G_1... 203046 buck. arcs remain (20.6% from prev., 8.67% from max.) + 59686 jump buck. arcs (2.55% from max.)
 TT = 1.08087, pt = 0.120663, dt = 0.57776, ct = 0.378426, ndl = 132', bdl = 4057', odl = 7', odf = 314', lpcb = 3781', cnt = 1280', bdch = 24974', odch = 1100', lcp = 538'
Labels distribution in buckets (bucket size) : largest - 64, top 0.1% - 51, top 0.5% - 38, top 2% - 25, top 10% - 13, top 50% - 3
Run forward enumeration with border = 45.5... not succeeded (ratio 0.941692) lpt = 0.031424, ndl = 10', dl = 0', lpcb = 19', dch = 4'
 TT = 0.043698, pt = 0, dt = 0.031424, ct = 0, ndl = 10', bdl = 0', lpcb = 19', cnt = 16', bdch = 4', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 156, top 0.1% - 123, top 0.5% - 76, top 2% - 47, top 10% - 22, top 50% - 5
Reduced cost fixing for graph G_2... 313319 buck. arcs remain (23.6% from prev., 13.2% from max.) + 102947 jump buck. arcs (4.33% from max.)
 TT = 2.23827, pt = 0.23676, dt = 1.33643, ct = 0.660411, ndl = 251', bdl = 9169', odl = 9', odf = 587', lpcb = 10167', cnt = 4630', bdch = 95845', odch = 4128', lcp = 2499'
Labels distribution in buckets (bucket size) : largest - 156, top 0.1% - 123, top 0.5% - 76, top 2% - 47, top 10% - 22, top 50% - 5
Run forward enumeration with border = 54.5... not succeeded (ratio 0.953668) lpt = 0.041379, ndl = 8', dl = 0', lpcb = 14', dch = 2'
 TT = 0.050287, pt = 0, dt = 0.041379, ct = 0, ndl = 8', bdl = 0', lpcb = 14', cnt = 20', bdch = 2', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 174, top 0.5% - 124, top 2% - 76, top 10% - 34, top 50% - 7
Reduced cost fixing for graph G_3... 473559 buck. arcs remain (29.4% from prev., 19.1% from max.) + 183712 jump buck. arcs (7.41% from max.)
 TT = 4.88728, pt = 0.402305, dt = 3.18508, ct = 1.29442, ndl = 488', bdl = 18202', odl = 9', odf = 1095', lpcb = 28868', cnt = 16145', bdch = 292831', odch = 12597', lcp = 9233'
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 174, top 0.5% - 124, top 2% - 76, top 10% - 34, top 50% - 7
Run forward enumeration with border = 64.5... not succeeded (ratio 0.974864) lpt = 0.052993, ndl = 4', dl = 0', lpcb = 3', dch = 0'
 TT = 0.063934, pt = 0, dt = 0.052993, ct = 0, ndl = 4', bdl = 0', lpcb = 3', cnt = 12', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Reduced cost fixing for graph G_4... 792593 buck. arcs remain (43.7% from prev., 32.4% from max.) + 333716 jump buck. arcs (13.6% from max.)
 TT = 9.48744, pt = 0.658918, dt = 6.29096, ct = 2.53114, ndl = 696', bdl = 38475', odl = 7', odf = 1306', lpcb = 34736', cnt = 57384', bdch = 897781', odch = 16100', lcp = 15624'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Run forward enumeration with border = 77... not succeeded (ratio 0.9826) lpt = 0.071007, ndl = 4', dl = 0', lpcb = 3', dch = 0'
 TT = 0.08371, pt = 0, dt = 0.071007, ct = 0, ndl = 4', bdl = 0', lpcb = 3', cnt = 18', bdch = 0', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Reduced cost fixing for graph G_5... 1 bl.dch (0)...1193022 buck. arcs remain (56.6% from prev., 45.4% from max.) + 426930 jump buck. arcs (16.3% from max.)
 TT = 14.4347, pt = 0.902325, dt = 9.70834, ct = 3.81596, ndl = 855', bdl = 62885', odl = 6', odf = 1370', lpcb = 27962', cnt = 116081', bdch = 1722287', odch = 17892', lcp = 17870'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Run forward enumeration with border = 91.5... not succeeded (ratio 0.988033) lpt = 0.086364, ndl = 2', dl = 0', lpcb = 1', dch = 0'
 TT = 0.101221, pt = 0, dt = 0.086364, ct = 0, ndl = 2', bdl = 0', lpcb = 1', cnt = 8', bdch = 0', odch = 0', lcp = 0'
False gap = 191.897
Labels distribution in buckets (bucket size) : largest - 64, top 0.1% - 51, top 0.5% - 38, top 2% - 25, top 10% - 13, top 50% - 3
Reduced cost fixing for graph G_1... 45655 buck. arcs remain (22.5% from prev., 1.95% from max.) + 31124 jump buck. arcs (1.33% from max.)
 TT = 0.235826, pt = 0.027137, dt = 0.115098, ct = 0.090384, ndl = 53', bdl = 619', odl = 4', odf = 140', lpcb = 563', cnt = 256', bdch = 2892', odch = 338', lcp = 150'
Labels distribution in buckets (bucket size) : largest - 40, top 0.1% - 35, top 0.5% - 25, top 2% - 16, top 10% - 7, top 50% - 0
Run forward enumeration with border = 45.5... not succeeded (ratio 0.744626) lpt = 0.091436, ndl = 40', dl = 9', lpcb = 206', dch = 69'
 TT = 0.108831, pt = 0, dt = 0.091436, ct = 0, ndl = 40', bdl = 9', lpcb = 206', cnt = 134', bdch = 69', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 156, top 0.1% - 123, top 0.5% - 76, top 2% - 47, top 10% - 22, top 50% - 5
Reduced cost fixing for graph G_2... 74639 buck. arcs remain (23.8% from prev., 3.14% from max.) + 47411 jump buck. arcs (2% from max.)
 TT = 0.518685, pt = 0.065925, dt = 0.276728, ct = 0.172233, ndl = 124', bdl = 1780', odl = 7', odf = 264', lpcb = 1520', cnt = 912', bdch = 12781', odch = 1120', lcp = 780'
Labels distribution in buckets (bucket size) : largest - 155, top 0.1% - 109, top 0.5% - 68, top 2% - 38, top 10% - 15, top 50% - 2
Run forward enumeration with border = 54.5... not succeeded (ratio 0.827699) lpt = 0.056789, ndl = 26', dl = 3', lpcb = 117', dch = 24'
 TT = 0.074061, pt = 0, dt = 0.056789, ct = 0, ndl = 26', bdl = 3', lpcb = 117', cnt = 110', bdch = 24', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 174, top 0.5% - 124, top 2% - 76, top 10% - 34, top 50% - 7
Reduced cost fixing for graph G_3... 101653 buck. arcs remain (21.5% from prev., 4.1% from max.) + 68463 jump buck. arcs (2.76% from max.)
 TT = 1.1321, pt = 0.16279, dt = 0.67693, ct = 0.287088, ndl = 282', bdl = 4566', odl = 9', odf = 496', lpcb = 3539', cnt = 3108', bdch = 49350', odch = 2946', lcp = 2636'
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 172, top 0.5% - 123, top 2% - 75, top 10% - 34, top 50% - 7
Run forward enumeration with border = 64.5... not succeeded (ratio 0.832295) lpt = 0.057237, ndl = 26', dl = 3', lpcb = 131', dch = 23'
 TT = 0.081115, pt = 0, dt = 0.057237, ct = 0, ndl = 26', bdl = 3', lpcb = 131', cnt = 124', bdch = 23', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Reduced cost fixing for graph G_4... 210101 buck. arcs remain (26.5% from prev., 8.58% from max.) + 144831 jump buck. arcs (5.92% from max.)
 TT = 3.83257, pt = 0.478975, dt = 2.48373, ct = 0.863451, ndl = 594', bdl = 14725', odl = 8', odf = 1040', lpcb = 18165', cnt = 19690', bdch = 239101', odch = 11261', lcp = 10645'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Run forward enumeration with border = 77... not succeeded (ratio 0.90802) lpt = 0.05274, ndl = 14', dl = 0', lpcb = 46', dch = 4'
 TT = 0.069213, pt = 0, dt = 0.05274, ct = 0, ndl = 14', bdl = 0', lpcb = 46', cnt = 60', bdch = 4', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Reduced cost fixing for graph G_5... 537855 buck. arcs remain (45.1% from prev., 20.5% from max.) + 425691 jump buck. arcs (16.2% from max.)
 TT = 8.79527, pt = 0.868197, dt = 5.81955, ct = 2.09939, ndl = 849', bdl = 36084', odl = 7', odf = 1355', lpcb = 28073', cnt = 67121', bdch = 798178', odch = 17505', lcp = 17589'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Run forward enumeration with border = 91.5... not succeeded (ratio 0.979866) lpt = 0.046376, ndl = 4', dl = 0', lpcb = 3', dch = 0'
 TT = 0.06046, pt = 0, dt = 0.046376, ct = 0, ndl = 4', bdl = 0', lpcb = 3', cnt = 16', bdch = 0', odch = 0', lcp = 0'
False gap = 95.9486
Labels distribution in buckets (bucket size) : largest - 40, top 0.1% - 35, top 0.5% - 25, top 2% - 16, top 10% - 7, top 50% - 0
Reduced cost fixing for graph G_1... 8965 buck. arcs remain (19.6% from prev., 0.383% from max.) + 13429 jump buck. arcs (0.573% from max.)
 TT = 0.073066, pt = 0.012265, dt = 0.032632, ct = 0.025531, ndl = 21', bdl = 119', odl = 3', odf = 62', lpcb = 89', cnt = 44', bdch = 502', odch = 107', lcp = 55'
Labels distribution in buckets (bucket size) : largest - 28, top 0.1% - 23, top 0.5% - 16, top 2% - 10, top 10% - 4, top 50% - 0
Run forward enumeration with border = 45.5... succeeded! lpt = 0.035724, ndl = 7', dl = 2', lpcb = 99', dch = 17'
Run enumeration concatenation with time limit 3000 sec.... succeeded!
Sorting and storing enumerated solutions ... done!
 TT = 0.057017, pt = 0, dt = 0.035724, ct = 0.010117, ndl = 7', bdl = 2', lpcb = 99', cnt = 47', bdch = 17', odch = 0', lcp = 0'
Enumeration succeeded!, number of elem. solutions is 2166
2166 enum. solutions in graph 1
Labels distribution in buckets (bucket size) : largest - 155, top 0.1% - 109, top 0.5% - 68, top 2% - 38, top 10% - 15, top 50% - 2
Reduced cost fixing for graph G_2... 17070 buck. arcs remain (22.9% from prev., 0.719% from max.) + 23155 jump buck. arcs (0.975% from max.)
 TT = 0.138128, pt = 0.019142, dt = 0.066579, ct = 0.049429, ndl = 42', bdl = 334', odl = 4', odf = 86', lpcb = 226', cnt = 168', bdch = 1723', odch = 187', lcp = 151'
Labels distribution in buckets (bucket size) : largest - 53, top 0.1% - 39, top 0.5% - 28, top 2% - 18, top 10% - 7, top 50% - 0
Run forward enumeration with border = 54.5... succeeded! lpt = 0.177734, ndl = 36', dl = 12', lpcb = 541', dch = 101'
Run enumeration concatenation with time limit 3000 sec.... succeeded!
Sorting and storing enumerated solutions ... done!
 TT = 0.273179, pt = 0, dt = 0.177734, ct = 0.057021, ndl = 36', bdl = 12', lpcb = 541', cnt = 367', bdch = 101', odch = 0', lcp = 0'
Enumeration succeeded!, number of elem. solutions is 6477
6477 enum. solutions in graph 2
Labels distribution in buckets (bucket size) : largest - 211, top 0.1% - 172, top 0.5% - 123, top 2% - 75, top 10% - 34, top 50% - 7
Reduced cost fixing for graph G_3... 23154 buck. arcs remain (22.8% from prev., 0.934% from max.) + 33363 jump buck. arcs (1.35% from max.)
 TT = 0.254109, pt = 0.039697, dt = 0.132498, ct = 0.07833, ndl = 98', bdl = 711', odl = 6', odf = 174', lpcb = 528', cnt = 700', bdch = 5940', odch = 812', lcp = 571'
Labels distribution in buckets (bucket size) : largest - 119, top 0.1% - 95, top 0.5% - 58, top 2% - 37, top 10% - 15, top 50% - 0
Run forward enumeration with border = 64.5... succeeded! lpt = 0.367569, ndl = 82', dl = 22', lpcb = 1083', dch = 180'
Run enumeration concatenation with time limit 3000 sec.... succeeded!
Sorting and storing enumerated solutions ... done!
 TT = 0.570572, pt = 0, dt = 0.367569, ct = 0.124561, ndl = 82', bdl = 22', lpcb = 1083', cnt = 1416', bdch = 180', odch = 0', lcp = 0'
Enumeration succeeded!, number of elem. solutions is 10385
10385 enum. solutions in graph 3
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 228, top 0.5% - 195, top 2% - 126, top 10% - 54, top 50% - 11
Reduced cost fixing for graph G_4... 47069 buck. arcs remain (22.4% from prev., 1.92% from max.) + 57811 jump buck. arcs (2.36% from max.)
 TT = 0.973673, pt = 0.164826, dt = 0.570187, ct = 0.232553, ndl = 377', bdl = 3254', odl = 8', odf = 542', lpcb = 2059', cnt = 5360', bdch = 48229', odch = 4836', lcp = 4887'
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 224, top 0.5% - 194, top 2% - 125, top 10% - 51, top 50% - 9
Run forward enumeration with border = 77... not succeeded (ratio 0.577591) lpt = 0.182825, ndl = 64', dl = 7', lpcb = 517', dch = 49'
 TT = 0.215619, pt = 0, dt = 0.182825, ct = 0, ndl = 64', bdl = 7', lpcb = 517', cnt = 553', bdch = 49', odch = 0', lcp = 0'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 17
Reduced cost fixing for graph G_5... 226834 buck. arcs remain (42.2% from prev., 8.63% from max.) + 273558 jump buck. arcs (10.4% from max.)
 TT = 4.8481, pt = 0.631403, dt = 3.04359, ct = 1.16517, ndl = 816', bdl = 18626', odl = 6', odf = 1247', lpcb = 17636', cnt = 43987', bdch = 321287', odch = 15013', lcp = 15696'
Labels distribution in buckets (bucket size) : largest - 295, top 0.1% - 264, top 0.5% - 237, top 2% - 179, top 10% - 78, top 50% - 16
Run forward enumeration with border = 91.5... not succeeded (ratio 0.915651) lpt = 0.054941, ndl = 14', dl = 0', lpcb = 49', dch = 1'
 TT = 0.073152, pt = 0, dt = 0.054941, ct = 0, ndl = 14', bdl = 0', lpcb = 49', cnt = 73', bdch = 1', odch = 0', lcp = 0'
Added 60 columns in the formulation 
Added 177 columns in the formulation 
Added 146 columns in the formulation 
Removed 1006 columns (not in the enumerated set) from the formulation
Regenerated 383 columns with the 'enumerated' flag
False gap = 47.9743
Reduced cost fixing for graph G_1...  took 0 sec., done by inspection with 2166 solutions, remains 61 (2.82%)
Reduced cost fixing for graph G_2...  took 0 sec., done by inspection with 6477 solutions, remains 390 (6.02%)
Reduced cost fixing for graph G_3...  took 0.01 sec., done by inspection with 10385 solutions, remains 154 (1.48%)
Labels distribution in buckets (bucket size) : largest - 244, top 0.1% - 224, top 0.5% - 194, top 2% - 125, top 10% - 51, top 50% - 9
Reduced cost fixing for graph G_4... 12346 buck. arcs remain (26.2% from prev., 0.504% from max.) + 27581 jump buck. arcs (1.13% from max.)
 TT = 0.225325, pt = 0.039051, dt = 0.112467, ct = 0.069946, ndl = 123', bdl = 549', odl = 5', odf = 189', lpcb = 279', cnt = 1447', bdch = 6248', odch = 1252', lcp = 1013'
Labels distribution in buckets (bucket size) : largest - 180, top 0.1% - 146, top 0.5% - 98, top 2% - 51, top 10% - 21, top 50% - 0
Run forward enumeration with border = 77... succeeded! lpt = 0.071802, ndl = 22', dl = 2', lpcb = 151', dch = 15'
