Arc memory for rank-1 cuts will be used (47.0927)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [17]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 206.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3424( 95.1111% ) / 2503( 73.1016% )
Bucket steps were recalculated for graph G_2 : [21]
RCSP solver info : symmetric case is detected for graph G_2! 
Bidirectional border value is initialised to 258.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3456( 96% ) / 2298( 66.4931% )
Bucket steps were recalculated for graph G_3 : [26]
RCSP solver info : symmetric case is detected for graph G_3! 
Bidirectional border value is initialised to 323.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3501( 97.25% ) / 1886( 53.8703% )
Bucket steps were recalculated for graph G_4 : [32.5]
RCSP solver info : symmetric case is detected for graph G_4! 
Bidirectional border value is initialised to 404.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3522( 97.8333% ) / 1457( 41.3685% )
Bucket steps were recalculated for graph G_5 : [40.5]
RCSP solver info : symmetric case is detected for graph G_5! 
Bidirectional border value is initialised to 506
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3546( 98.5% ) / 771( 21.7428% )
Bucket steps were recalculated for graph G_6 : [51]
RCSP solver info : symmetric case is detected for graph G_6! 
Bidirectional border value is initialised to 633
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 80( 2.23714% )
Bucket steps were recalculated for graph G_7 : [63.5]
RCSP solver info : symmetric case is detected for graph G_7! 
Bidirectional border value is initialised to 792
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 51( 1.42617% )
Bucket steps were recalculated for graph G_8 : [79.5]
RCSP solver info : symmetric case is detected for graph G_8! 
Bidirectional border value is initialised to 991
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 51( 1.42617% )
Bucket steps were recalculated for graph G_9 : [99.5]
RCSP solver info : symmetric case is detected for graph G_9! 
Bidirectional border value is initialised to 1239.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3576( 99.3333% ) / 51( 1.42617% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m1s23t = 123
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 11945.9 ], TIME = 0h0m1s23t = 123
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 302 art. vars. (302 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=1.62> <Mt= 0.00> <Spt= 0.26> <nCl=270> <al=0.00> <DB=-4295324946.8309> <Mlp=3408000.0000> <PB=11945.943> 
#<DWph=2> <it=  2> <et=1.89> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.55> <DB=-2619105424.4559> <Mlp=3217209.0582> <PB=11945.943> 
#<DWph=2> <it=  3> <et=2.17> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.45> <DB=-2676923670.0209> <Mlp=3041442.5318> <PB=11945.943> 
#<DWph=2> <it=  4> <et=2.45> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.35> <DB=-2202395199.2257> <Mlp=2996003.7366> <PB=11945.943> 
#<DWph=2> <it=  5> <et=2.72> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.25> <DB=-2054399892.6613> <Mlp=2965506.4819> <PB=11945.943> 
#<DWph=2> <it=  6> <et=3.00> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.33> <DB=-1510664517.7343> <Mlp=2921829.7020> <PB=11945.943> 
#<DWph=2> <it=  7> <et=3.27> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.39> <DB=-1745948465.8714> <Mlp=2838299.5461> <PB=11945.943> 
#<DWph=2> <it=  8> <et=3.54> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.45> <DB=-1407140307.7962> <Mlp=2696841.3758> <PB=11945.943> 
#<DWph=2> <it=  9> <et=3.81> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.35> <DB=-1610685579.0825> <Mlp=2512262.7864> <PB=11945.943> 
#<DWph=2> <it= 10> <et=4.10> <Mt= 0.01> <Spt= 0.28> <nCl=270> <al=0.42> <DB=-1215280256.2905> <Mlp=2406151.0480> <PB=11945.943> 
#<DWph=2> <it= 11> <et=4.38> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.48> <DB=-1134627240.9790> <Mlp=2346980.8414> <PB=11945.943> 
#<DWph=2> <it= 12> <et=4.66> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.53> <DB=-1082108916.6641> <Mlp=2177175.8057> <PB=11945.943> 
#<DWph=2> <it= 13> <et=4.94> <Mt= 0.01> <Spt= 0.27> <nCl=270> <al=0.58> <DB=-1041583706.1013> <Mlp=2067505.8866> <PB=11945.943> 
#<DWph=2> <it= 14> <et=5.22> <Mt= 0.00> <Spt= 0.28> <nCl=270> <al=0.62> <DB=-890227799.0143> <Mlp=1994587.8479> <PB=11945.943> 
#<DWph=2> <it= 15> <et=5.51> <Mt= 0.01> <Spt= 0.28> <nCl=270> <al=0.52> <DB=-825226034.7854> <Mlp=1748905.6453> <PB=11945.943> 
#<DWph=2> <it= 16> <et=5.78> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.57> <DB=-775240763.2085> <Mlp=1661784.3554> <PB=11945.943> 
#<DWph=2> <it= 17> <et=6.07> <Mt= 0.01> <Spt= 0.28> <nCl=270> <al=0.61> <DB=-1003722778.3709> <Mlp=1606425.5293> <PB=11945.943> 
#<DWph=2> <it= 18> <et=6.35> <Mt= 0.00> <Spt= 0.27> <nCl=270> <al=0.65> <DB=-709096384.4577> <Mlp=1582076.9627> <PB=11945.943> 
#<DWph=2> <it= 19> <et=6.61> <Mt= 0.01> <Spt= 0.26> <nCl=270> <al=0.68> <DB=-717181016.6086> <Mlp=1508934.7736> <PB=11945.943> 
#<DWph=2> <it= 20> <et=6.86> <Mt= 0.01> <Spt= 0.24> <nCl=270> <al=0.72> <DB=-611737871.7603> <Mlp=1412597.4179> <PB=11945.943> 
#<DWph=2> <it= 21> <et=7.11> <Mt= 0.01> <Spt= 0.24> <nCl=270> <al=0.62> <DB=-603666454.8211> <Mlp=1317155.5099> <PB=11945.943> 
#<DWph=2> <it= 22> <et=7.38> <Mt= 0.01> <Spt= 0.25> <nCl=270> <al=0.65> <DB=-555373869.9326> <Mlp=1179880.8947> <PB=11945.943> 
#<DWph=2> <it= 23> <et=7.65> <Mt= 0.01> <Spt= 0.27> <nCl=270> <al=0.69> <DB=-589599942.1657> <Mlp=1072708.6054> <PB=11945.943> 
#<DWph=2> <it= 24> <et=7.92> <Mt= 0.01> <Spt= 0.26> <nCl=270> <al=0.72> <DB=-542328735.5705> <Mlp=1012496.5615> <PB=11945.943> 
#<DWph=2> <it= 25> <et=8.19> <Mt= 0.02> <Spt= 0.24> <nCl=270> <al=0.75> <DB=-517096900.5178> <Mlp=906863.3778> <PB=11945.943> 
#<DWph=2> <it= 26> <et=8.46> <Mt= 0.02> <Spt= 0.25> <nCl=270> <al=0.77> <DB=-474607311.4931> <Mlp=827228.6376> <PB=11945.943> 
#<DWph=2> <it= 27> <et=8.75> <Mt= 0.03> <Spt= 0.27> <nCl=270> <al=0.67> <DB=-446721439.4712> <Mlp=672304.2978> <PB=11945.943> 
#<DWph=2> <it= 28> <et=9.03> <Mt= 0.02> <Spt= 0.26> <nCl=270> <al=0.71> <DB=-407662244.4703> <Mlp=651122.6418> <PB=11945.943> 
#<DWph=2> <it= 29> <et=9.28> <Mt= 0.02> <Spt= 0.24> <nCl=270> <al=0.74> <DB=-391470986.4039> <Mlp=584189.8118> <PB=11945.943> 
#<DWph=2> <it= 30> <et=9.54> <Mt= 0.02> <Spt= 0.23> <nCl=270> <al=0.76> <DB=-373649932.3275> <Mlp=479945.3644> <PB=11945.943> 
#<DWph=2> <it= 31> <et=9.82> <Mt= 0.05> <Spt= 0.23> <nCl=270> <al=0.79> <DB=-370132208.6712> <Mlp=338074.5183> <PB=11945.943> 
#<DWph=2> <it= 32> <et=10.11> <Mt= 0.05> <Spt= 0.24> <nCl=270> <al=0.81> <DB=-352620700.2108> <Mlp=195795.8995> <PB=11945.943> 
#<DWph=2> <it= 33> <et=10.38> <Mt= 0.03> <Spt= 0.23> <nCl=270> <al=0.83> <DB=-334425641.0334> <Mlp=86917.8508> <PB=11945.943> 
<DWph=2> <it= 34> <et=10.65> <Mt= 0.04> <Spt= 0.23> <nCl=173> <al=0.84> <DB=-280338499.5706> <Mlp=49322.3400> <PB=11945.943> 
    RCSP exact solver info for graph G_3 : TT = 0.18676, pt = 0.000124, dt = 0.174329, ct = 0.011454, ndl = 21', bdl = 2095', odl = 10', odf = 79', bsi = 1', cnt = 0', bdch = 24969', odch = 337', lcp = 463', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.362216, pt = 0.000124, dt = 0.346295, ct = 0.014886, ndl = 34', bdl = 3599', odl = 12', odf = 112', bsi = 1', cnt = 8', bdch = 64204', odch = 778', lcp = 1058', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.748034, pt = 0.000119, dt = 0.727501, ct = 0.019326, ndl = 54', bdl = 6067', odl = 15', odf = 166', bsi = 2', cnt = 27', bdch = 162349', odch = 1624', lcp = 2273', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.64456, pt = 0.00011, dt = 1.61623, ct = 0.027235, ndl = 88', bdl = 10349', odl = 19', odf = 255', bsi = 2', cnt = 17', bdch = 410676', odch = 3711', lcp = 5079', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 3.91897, pt = 0.000103, dt = 3.8836, ct = 0.034079, ndl = 142', bdl = 17683', odl = 24', odf = 387', bsi = 2', cnt = 44', bdch = 1071210', odch = 8563', lcp = 13223', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 8.9854, pt = 9.8e-05, dt = 8.93548, ct = 0.048379, ndl = 228', bdl = 29302', odl = 30', odf = 582', bsi = 2', cnt = 1289', bdch = 2581138', odch = 19162', lcp = 32056', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...3 bl.dch (19)...5 bl.dch (21)...6 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 22.0467, pt = 0.000102, dt = 21.9355, ct = 0.10886, ndl = 369', bdl = 49144', odl = 35', odf = 892', bsi = 4', cnt = 19187', bdch = 6544522', odch = 43344', lcp = 85092', #sols = 149
<DWph=0> <it=434> <et=960.59> <Mt= 0.04> <Spt=38.13> <nCl=199> <al=0.68> <DB= 9667.3498> <Mlp=10574.4631> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.066294, pt = 0.000128, dt = 0.058512, ct = 0.006859, ndl = 8', bdl = 716', odl = 6', odf = 38', bsi = 1', cnt = 0', bdch = 4529', odch = 64', lcp = 125', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.112574, pt = 0.000124, dt = 0.102454, ct = 0.009179, ndl = 14', bdl = 1269', odl = 8', odf = 55', bsi = 1', cnt = 0', bdch = 11483', odch = 146', lcp = 252', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.202484, pt = 0.000124, dt = 0.189723, ct = 0.011809, ndl = 22', bdl = 2218', odl = 10', odf = 80', bsi = 1', cnt = 0', bdch = 28438', odch = 337', lcp = 503', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.385714, pt = 0.000121, dt = 0.369852, ct = 0.014804, ndl = 35', bdl = 3756', odl = 12', odf = 113', bsi = 1', cnt = 9', bdch = 69710', odch = 761', lcp = 1085', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.765863, pt = 0.000115, dt = 0.745516, ct = 0.019153, ndl = 55', bdl = 6223', odl = 15', odf = 167', bsi = 2', cnt = 30', bdch = 167711', odch = 1576', lcp = 2261', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.6726, pt = 0.000107, dt = 1.64444, ct = 0.027053, ndl = 89', bdl = 10513', odl = 19', odf = 256', bsi = 2', cnt = 18', bdch = 417703', odch = 3659', lcp = 5051', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.05614, pt = 0.000103, dt = 4.01897, ct = 0.035873, ndl = 146', bdl = 18028', odl = 24', odf = 392', bsi = 2', cnt = 46', bdch = 1109913', odch = 9173', lcp = 14146', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 9.88032, pt = 9.7e-05, dt = 9.82577, ct = 0.053007, ndl = 238', bdl = 30610', odl = 29', odf = 605', bsi = 2', cnt = 1688', bdch = 2845440', odch = 23148', lcp = 37725', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...4 bl.dch (19)...5 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 24.236, pt = 0.000104, dt = 24.1111, ct = 0.122086, ndl = 386', bdl = 51504', odl = 35', odf = 925', bsi = 4', cnt = 24223', bdch = 7218543', odch = 52655', lcp = 99102', #sols = 150
<DWph=0> <it=435> <et=1002.08> <Mt= 0.05> <Spt=41.44> <nCl=224> <al=0.58> <DB= 9923.6002> <Mlp=10573.8995> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.064875, pt = 0.000133, dt = 0.057139, ct = 0.006802, ndl = 8', bdl = 699', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4403', odch = 62', lcp = 122', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.114134, pt = 0.000125, dt = 0.103682, ct = 0.009496, ndl = 14', bdl = 1253', odl = 8', odf = 56', bsi = 1', cnt = 0', bdch = 11555', odch = 152', lcp = 254', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.208853, pt = 0.000124, dt = 0.195472, ct = 0.012416, ndl = 23', bdl = 2239', odl = 10', odf = 82', bsi = 1', cnt = 0', bdch = 29815', odch = 364', lcp = 514', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.409004, pt = 0.000122, dt = 0.391801, ct = 0.016145, ndl = 36', bdl = 3868', odl = 12', odf = 118', bsi = 1', cnt = 14', bdch = 75803', odch = 834', lcp = 1148', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.831665, pt = 0.000112, dt = 0.810233, ct = 0.020282, ndl = 57', bdl = 6510', odl = 15', odf = 174', bsi = 2', cnt = 38', bdch = 184941', odch = 1767', lcp = 2399', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.79643, pt = 0.000105, dt = 1.76786, ct = 0.027478, ndl = 93', bdl = 10952', odl = 19', odf = 265', bsi = 2', cnt = 33', bdch = 453138', odch = 3947', lcp = 5290', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.29196, pt = 0.000103, dt = 4.25286, ct = 0.037791, ndl = 151', bdl = 18621', odl = 23', odf = 404', bsi = 2', cnt = 57', bdch = 1187205', odch = 9706', lcp = 15023', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...3 bl.dch (23)...    RCSP exact solver info for graph G_8 : TT = 10.6498, pt = 9.9e-05, dt = 10.5915, ct = 0.056717, ndl = 247', bdl = 31803', odl = 29', odf = 629', bsi = 2', cnt = 2384', bdch = 3110041', odch = 25726', lcp = 41324', #sols = 150
1 bl.dch (13)...2 bl.dch (15)...3 bl.dch (17)...4 bl.dch (19)...6 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 25.5184, pt = 0.000101, dt = 25.3948, ct = 0.120493, ndl = 396', bdl = 53064', odl = 35', odf = 951', bsi = 4', cnt = 23740', bdch = 7703126', odch = 57938', lcp = 104554', #sols = 150
<DWph=0> <it=436> <et=1046.07> <Mt= 0.04> <Spt=43.95> <nCl=239> <al=0.48> <DB= 9245.4050> <Mlp=10573.2173> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.0641, pt = 0.00013, dt = 0.056552, ct = 0.006618, ndl = 8', bdl = 696', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4345', odch = 59', lcp = 121', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.110017, pt = 0.000126, dt = 0.099942, ct = 0.00913, ndl = 14', bdl = 1233', odl = 8', odf = 55', bsi = 1', cnt = 0', bdch = 11075', odch = 140', lcp = 244', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.200975, pt = 0.000126, dt = 0.188021, ct = 0.011982, ndl = 22', bdl = 2180', odl = 10', odf = 80', bsi = 1', cnt = 0', bdch = 28214', odch = 330', lcp = 491', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.386572, pt = 0.000121, dt = 0.370565, ct = 0.014964, ndl = 35', bdl = 3747', odl = 12', odf = 114', bsi = 1', cnt = 13', bdch = 70489', odch = 755', lcp = 1058', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.776601, pt = 0.000115, dt = 0.755841, ct = 0.019569, ndl = 55', bdl = 6262', odl = 15', odf = 168', bsi = 2', cnt = 34', bdch = 170026', odch = 1601', lcp = 2180', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.691, pt = 0.00011, dt = 1.66249, ct = 0.027393, ndl = 90', bdl = 10584', odl = 19', odf = 257', bsi = 2', cnt = 34', bdch = 423637', odch = 3631', lcp = 4929', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.11128, pt = 0.000103, dt = 4.07272, ct = 0.037242, ndl = 148', bdl = 18173', odl = 23', odf = 394', bsi = 2', cnt = 61', bdch = 1133742', odch = 8976', lcp = 13851', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 10.2743, pt = 0.0001, dt = 10.2185, ct = 0.054318, ndl = 242', bdl = 31141', odl = 29', odf = 613', bsi = 2', cnt = 1890', bdch = 2990044', odch = 23191', lcp = 38335', #sols = 150
1 bl.dch (13)...2 bl.dch (15)...3 bl.dch (17)...4 bl.dch (19)...5 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 25.0673, pt = 0.000101, dt = 24.9419, ct = 0.122526, ndl = 392', bdl = 52349', odl = 35', odf = 935', bsi = 4', cnt = 24201', bdch = 7541420', odch = 53445', lcp = 101081', #sols = 150
<DWph=0> <it=437> <et=1088.82> <Mt= 0.01> <Spt=42.74> <nCl=157> <al=0.53> <DB= 9806.1363> <Mlp=10573.2173> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.063702, pt = 0.000129, dt = 0.056231, ct = 0.006547, ndl = 8', bdl = 698', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4293', odch = 61', lcp = 119', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.107791, pt = 0.000125, dt = 0.097965, ct = 0.008895, ndl = 13', bdl = 1227', odl = 8', odf = 54', bsi = 1', cnt = 0', bdch = 10742', odch = 141', lcp = 236', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.196063, pt = 0.000125, dt = 0.18346, ct = 0.011634, ndl = 22', bdl = 2155', odl = 10', odf = 80', bsi = 1', cnt = 0', bdch = 27237', odch = 332', lcp = 475', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.376639, pt = 0.000121, dt = 0.361028, ct = 0.01457, ndl = 34', bdl = 3680', odl = 12', odf = 112', bsi = 1', cnt = 11', bdch = 67991', odch = 738', lcp = 1021', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.751686, pt = 0.000113, dt = 0.731491, ct = 0.018994, ndl = 54', bdl = 6132', odl = 15', odf = 165', bsi = 2', cnt = 31', bdch = 164518', odch = 1512', lcp = 2100', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.6322, pt = 0.000107, dt = 1.60438, ct = 0.026712, ndl = 88', bdl = 10364', odl = 19', odf = 252', bsi = 2', cnt = 20', bdch = 407739', odch = 3437', lcp = 4747', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 3.96426, pt = 0.000107, dt = 3.92697, ct = 0.035978, ndl = 144', bdl = 17810', odl = 23', odf = 386', bsi = 2', cnt = 50', bdch = 1087493', odch = 8389', lcp = 13133', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 9.76639, pt = 9.8e-05, dt = 9.70949, ct = 0.055387, ndl = 237', bdl = 30389', odl = 29', odf = 603', bsi = 2', cnt = 2417', bdch = 2827446', odch = 21918', lcp = 36210', #sols = 150
1 bl.dch (13)...2 bl.dch (17)...4 bl.dch (19)...5 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 24.0963, pt = 0.000101, dt = 23.9788, ct = 0.114663, ndl = 384', bdl = 51275', odl = 34', odf = 923', bsi = 4', cnt = 21685', bdch = 7225581', odch = 50334', lcp = 94610', #sols = 150
<DWph=0> <it=438> <et=1129.89> <Mt= 0.05> <Spt=41.02> <nCl= 78> <al=0.58> <DB= 9963.4592> <Mlp=10573.0370> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.061435, pt = 0.000127, dt = 0.054294, ct = 0.006218, ndl = 8', bdl = 676', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4060', odch = 60', lcp = 114', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.103995, pt = 0.000123, dt = 0.094464, ct = 0.008589, ndl = 13', bdl = 1184', odl = 8', odf = 54', bsi = 1', cnt = 0', bdch = 10188', odch = 139', lcp = 224', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.190589, pt = 0.000125, dt = 0.17816, ct = 0.011469, ndl = 21', bdl = 2093', odl = 10', odf = 79', bsi = 1', cnt = 0', bdch = 26162', odch = 328', lcp = 448', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.372818, pt = 0.000121, dt = 0.357055, ct = 0.014727, ndl = 34', bdl = 3610', odl = 12', odf = 112', bsi = 1', cnt = 13', bdch = 67062', odch = 735', lcp = 977', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.761906, pt = 0.000113, dt = 0.741157, ct = 0.019583, ndl = 54', bdl = 6116', odl = 15', odf = 167', bsi = 2', cnt = 33', bdch = 166989', odch = 1551', lcp = 2074', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.70857, pt = 0.000131, dt = 1.67964, ct = 0.027689, ndl = 90', bdl = 10552', odl = 19', odf = 256', bsi = 2', cnt = 25', bdch = 430972', odch = 3629', lcp = 5094', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.15548, pt = 0.000101, dt = 4.11685, ct = 0.03731, ndl = 148', bdl = 18223', odl = 23', odf = 394', bsi = 2', cnt = 58', bdch = 1150852', odch = 8908', lcp = 14215', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...    RCSP exact solver info for graph G_8 : TT = 10.2381, pt = 9.8e-05, dt = 10.1777, ct = 0.058878, ndl = 243', bdl = 31177', odl = 28', odf = 617', bsi = 2', cnt = 3254', bdch = 2989928', odch = 23663', lcp = 39307', #sols = 150
1 bl.dch (13)...2 bl.dch (15)...3 bl.dch (17)...4 bl.dch (19)...5 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 25.384, pt = 0.000102, dt = 25.2634, ct = 0.117526, ndl = 395', bdl = 52720', odl = 34', odf = 949', bsi = 4', cnt = 21889', bdch = 7662538', odch = 54999', lcp = 103584', #sols = 150
<DWph=0> <it=439> <et=1172.94> <Mt= 0.00> <Spt=43.04> <nCl=161> <al=0.48> <DB= 9889.8655> <Mlp=10572.9930> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.062014, pt = 0.00013, dt = 0.054797, ct = 0.006293, ndl = 8', bdl = 681', odl = 6', odf = 37', bsi = 1', cnt = 0', bdch = 4128', odch = 60', lcp = 116', #sols = 150
    RCSP exact solver info for graph G_2 : TT = 0.10484, pt = 0.000124, dt = 0.095202, ct = 0.008698, ndl = 13', bdl = 1193', odl = 8', odf = 54', bsi = 1', cnt = 0', bdch = 10291', odch = 138', lcp = 228', #sols = 150
    RCSP exact solver info for graph G_3 : TT = 0.192419, pt = 0.000125, dt = 0.179825, ct = 0.011639, ndl = 21', bdl = 2112', odl = 10', odf = 79', bsi = 1', cnt = 0', bdch = 26560', odch = 328', lcp = 458', #sols = 150
    RCSP exact solver info for graph G_4 : TT = 0.372843, pt = 0.000121, dt = 0.357216, ct = 0.014588, ndl = 34', bdl = 3636', odl = 12', odf = 112', bsi = 1', cnt = 11', bdch = 67564', odch = 729', lcp = 982', #sols = 150
    RCSP exact solver info for graph G_5 : TT = 0.760342, pt = 0.000116, dt = 0.739748, ct = 0.019452, ndl = 54', bdl = 6126', odl = 15', odf = 167', bsi = 2', cnt = 30', bdch = 166390', odch = 1518', lcp = 2069', #sols = 150
    RCSP exact solver info for graph G_6 : TT = 1.70597, pt = 0.000106, dt = 1.6768, ct = 0.028062, ndl = 90', bdl = 10553', odl = 19', odf = 256', bsi = 2', cnt = 22', bdch = 429681', odch = 3554', lcp = 5085', #sols = 150
1 bl.dch (23)...    RCSP exact solver info for graph G_7 : TT = 4.16997, pt = 0.000119, dt = 4.13124, ct = 0.037385, ndl = 149', bdl = 18292', odl = 23', odf = 395', bsi = 2', cnt = 52', bdch = 1156678', odch = 8745', lcp = 14037', #sols = 150
1 bl.dch (17)...2 bl.dch (21)...3 bl.dch (25)...    RCSP exact solver info for graph G_8 : TT = 10.3141, pt = 0.000101, dt = 10.2546, ct = 0.05798, ndl = 244', bdl = 31303', odl = 28', odf = 617', bsi = 2', cnt = 2791', bdch = 3011902', odch = 22984', lcp = 38733', #sols = 150
1 bl.dch (13)...2 bl.dch (15)...3 bl.dch (17)...4 bl.dch (19)...5 bl.dch (21)...7 bl.dch (23)...    RCSP exact solver info for graph G_9 : TT = 25.4865, pt = 0.000102, dt = 25.3677, ct = 0.115865, ndl = 396', bdl = 52884', odl = 34', odf = 946', bsi = 4', cnt = 21466', bdch = 7703254', odch = 52498', lcp = 100527', #sols = 150
<DWph=0> <it=440> <et=1216.18> <Mt= 0.01> <Spt=43.23> <nCl= 69> <al=0.53> <DB=10219.5078> <Mlp=10572.9146> <PB=11945.943> 
    RCSP exact solver info for graph G_1 : TT = 0.060279, pt = 0.00013, dt = 0.053297, ct = 0.006066, ndl = 8', bdl = 662', odl = 6', odf = 36', bsi = 1', cnt = 0', bdch = 3909', odch = 57', lcp = 110', #sols = 150
