Time resource is critical for vehicle type 1 (21,0)
Capacity resource will be imposed in pricing (0.574286)
Node memory for rank-1 cuts will be used (6.14286)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [126.8, 40]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 69.6 against 79.6
Bidirectional border value is initialised to 268.7
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 2424( 98.5366% ) / 679( 28.0116% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 2426( 98.6179% ) / 601( 24.7733% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s29t = 29
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 100000 ], TIME = 0h0m0s29t = 29
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.33> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.00> <DB=-19180410.0000> <Mlp=5016000.0000> <PB=100000> 
#<DWph=2> <it=  2> <et=0.34> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-16044095.6225> <Mlp=4248731.9500> <PB=100000> 
#<DWph=2> <it=  3> <et=0.36> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-16338799.5460> <Mlp=3919249.5167> <PB=100000> 
#<DWph=2> <it=  4> <et=0.38> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.51> <DB=-13851760.9476> <Mlp=3739644.7333> <PB=100000> 
#<DWph=2> <it=  5> <et=0.40> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-13313242.1140> <Mlp=3330165.2111> <PB=100000> 
#<DWph=2> <it=  6> <et=0.42> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-11884594.1873> <Mlp=3188406.8500> <PB=100000> 
#<DWph=2> <it=  7> <et=0.43> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-12526566.1852> <Mlp=2703164.8500> <PB=100000> 
#<DWph=2> <it=  8> <et=0.45> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.41> <DB=-12049929.3910> <Mlp=2509739.3109> <PB=100000> 
#<DWph=2> <it=  9> <et=0.47> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.47> <DB=-10669275.9548> <Mlp=2081136.6583> <PB=100000> 
#<DWph=2> <it= 10> <et=0.49> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.52> <DB=-10392101.7443> <Mlp=1940267.3770> <PB=100000> 
#<DWph=2> <it= 11> <et=0.51> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.57> <DB=-10531079.3136> <Mlp=1798337.1690> <PB=100000> 
#<DWph=2> <it= 12> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-10039284.7426> <Mlp=1457514.4099> <PB=100000> 
#<DWph=2> <it= 13> <et=0.55> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-10440140.3956> <Mlp=1332704.3578> <PB=100000> 
#<DWph=2> <it= 14> <et=0.57> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.69> <DB=-9475941.5873> <Mlp=1261655.9211> <PB=100000> 
#<DWph=2> <it= 15> <et=0.59> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-9734990.7129> <Mlp=1162259.7502> <PB=100000> 
#<DWph=2> <it= 16> <et=0.61> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-8388654.6242> <Mlp=1019592.7975> <PB=100000> 
#<DWph=2> <it= 17> <et=0.63> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-8389014.4210> <Mlp=933668.5674> <PB=100000> 
#<DWph=2> <it= 18> <et=0.65> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-7925624.5136> <Mlp=809235.6880> <PB=100000> 
#<DWph=2> <it= 19> <et=0.68> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-7429182.5652> <Mlp=732628.2874> <PB=100000> 
#<DWph=2> <it= 20> <et=0.70> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-7790014.0039> <Mlp=678541.1590> <PB=100000> 
#<DWph=2> <it= 21> <et=0.72> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.85> <DB=-7587343.0935> <Mlp=549163.4018> <PB=100000> 
#<DWph=2> <it= 22> <et=0.74> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.86> <DB=-6871984.4300> <Mlp=511431.6561> <PB=100000> 
#<DWph=2> <it= 23> <et=0.77> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-7195607.9058> <Mlp=474774.3591> <PB=100000> 
#<DWph=2> <it= 24> <et=0.80> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-6704153.2589> <Mlp=333770.4521> <PB=100000> 
#<DWph=2> <it= 25> <et=0.82> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-7339330.3107> <Mlp=302309.0913> <PB=100000> 
#<DWph=2> <it= 26> <et=0.85> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-6047845.2559> <Mlp=277214.5044> <PB=100000> 
#<DWph=2> <it= 27> <et=0.87> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-5921570.8721> <Mlp=243989.3357> <PB=100000> 
#<DWph=2> <it= 28> <et=0.90> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.76> <DB=-5610694.4554> <Mlp=214399.5952> <PB=100000> 
#<DWph=2> <it= 29> <et=0.92> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-5806232.0532> <Mlp=207712.0390> <PB=100000> 
#<DWph=2> <it= 30> <et=0.95> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-5367745.9935> <Mlp=190086.1113> <PB=100000> 
#<DWph=2> <it= 31> <et=0.98> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.82> <DB=-5738786.3786> <Mlp=169296.5093> <PB=100000> 
#<DWph=2> <it= 32> <et=1.01> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-4969304.5867> <Mlp=147201.9232> <PB=100000> 
#<DWph=2> <it= 33> <et=1.03> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-4653694.6796> <Mlp=143164.9427> <PB=100000> 
#<DWph=2> <it= 34> <et=1.06> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-5150811.1082> <Mlp=125477.6840> <PB=100000> 
#<DWph=2> <it= 35> <et=1.10> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-4872323.6381> <Mlp=113058.2171> <PB=100000> 
#<DWph=2> <it= 36> <et=1.13> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-4190771.7040> <Mlp=107706.2754> <PB=100000> 
#<DWph=2> <it= 37> <et=1.15> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.83> <DB=-4143217.7128> <Mlp=101869.4876> <PB=100000> 
#<DWph=2> <it= 38> <et=1.19> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.85> <DB=-4077825.3816> <Mlp=93330.3465> <PB=100000> 
#<DWph=2> <it= 39> <et=1.22> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.86> <DB=-3715625.9279> <Mlp=88942.6758> <PB=100000> 
#<DWph=2> <it= 40> <et=1.25> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.76> <DB=-3791765.7391> <Mlp=86790.4092> <PB=100000> 
#<DWph=2> <it= 41> <et=1.27> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-3445976.0463> <Mlp=83935.0746> <PB=100000> 
#<DWph=2> <it= 42> <et=1.31> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-3471851.6245> <Mlp=78868.5838> <PB=100000> 
#<DWph=2> <it= 43> <et=1.34> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-3271973.8468> <Mlp=71240.7411> <PB=100000> 
#<DWph=2> <it= 44> <et=1.38> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-3145072.4739> <Mlp=63079.7161> <PB=100000> 
#<DWph=2> <it= 45> <et=1.41> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.86> <DB=-3312700.9176> <Mlp=53115.0921> <PB=100000> 
#<DWph=2> <it= 46> <et=1.44> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.87> <DB=-3160237.2486> <Mlp=47083.8389> <PB=100000> 
#<DWph=2> <it= 47> <et=1.47> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.89> <DB=-3005503.2429> <Mlp=39106.2418> <PB=100000> 
#<DWph=2> <it= 48> <et=1.50> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-2791371.1097> <Mlp=32989.0229> <PB=100000> 
#<DWph=2> <it= 49> <et=1.53> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-3081947.2097> <Mlp=29517.2887> <PB=100000> 
#<DWph=2> <it= 50> <et=1.56> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-3058968.0309> <Mlp=24012.2223> <PB=100000> 
#<DWph=2> <it= 51> <et=1.59> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-2493043.8981> <Mlp=21478.7055> <PB=100000> 
#<DWph=2> <it= 52> <et=1.62> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-2885946.0888> <Mlp=20490.9312> <PB=100000> 
#<DWph=2> <it= 53> <et=1.66> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-2672450.1709> <Mlp=16436.4714> <PB=100000> 
#<DWph=2> <it= 54> <et=1.69> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-2523592.2131> <Mlp=14305.6446> <PB=100000> 
#<DWph=2> <it= 55> <et=1.72> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-2260342.1511> <Mlp=13290.2210> <PB=100000> 
#<DWph=2> <it= 56> <et=1.75> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-2639337.9139> <Mlp=12375.5880> <PB=100000> 
#<DWph=2> <it= 57> <et=1.79> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-2155890.8961> <Mlp= 9444.1858> <PB=100000> 
#<DWph=2> <it= 58> <et=1.82> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-1819965.0234> <Mlp= 8975.5042> <PB=100000> 
#<DWph=2> <it= 59> <et=1.85> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-1491469.9932> <Mlp= 7606.8117> <PB=100000> 
<DWph=2> <it=  1> <et=72.79> <Mt= 0.00> <Spt= 0.07> <nCl=  1> <al=0.00> <DB= 3921.1575> <Mlp= 3921.1575> <PB=3919.9> 
<DWph=1> <it=  2> <et=73.06> <Mt= 0.01> <Spt= 0.26> <nCl=  0> <al=0.00> <DB= 3921.1575> <Mlp= 3921.1575> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.186523, pt = 0.006956, dt = 0.152607, ct = 0.025053, ndl = 19', bdl = 394', odl = 26', odf = 129', bsi = 2', cnt = 16', bdch = 3801', odch = 600', lcp = 702', #sols = 150
<DWph=0> <it=  3> <et=73.26> <Mt= 0.00> <Spt= 0.20> <nCl= 75> <al=0.30> <DB= 3645.3555> <Mlp= 3921.1575> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.188122, pt = 0.007766, dt = 0.153551, ct = 0.024857, ndl = 19', bdl = 406', odl = 26', odf = 130', bsi = 2', cnt = 14', bdch = 3927', odch = 613', lcp = 710', #sols = 150
<DWph=0> <it=  4> <et=73.47> <Mt= 0.01> <Spt= 0.20> <nCl= 13> <al=0.20> <DB= 3807.3765> <Mlp= 3920.9523> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.185619, pt = 0.007746, dt = 0.151634, ct = 0.0243, ndl = 18', bdl = 404', odl = 25', odf = 127', bsi = 2', cnt = 14', bdch = 3864', odch = 591', lcp = 693', #sols = 150
<DWph=0> <it=  5> <et=73.68> <Mt= 0.02> <Spt= 0.19> <nCl=  4> <al=0.28> <DB= 3835.5262> <Mlp= 3920.8628> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.187039, pt = 0.007803, dt = 0.152759, ct = 0.024555, ndl = 19', bdl = 406', odl = 25', odf = 126', bsi = 2', cnt = 14', bdch = 3906', odch = 599', lcp = 700', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.183875, pt = 0.007619, dt = 0.150143, ct = 0.023954, ndl = 18', bdl = 401', odl = 25', odf = 126', bsi = 2', cnt = 14', bdch = 3842', odch = 589', lcp = 690', #sols = 150
<DWph=0> <it=  6> <et=74.07> <Mt= 0.00> <Spt= 0.39> <nCl=  3> <al=0.00> <DB= 3888.7670> <Mlp= 3920.8628> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.189727, pt = 0.007788, dt = 0.15498, ct = 0.025039, ndl = 19', bdl = 411', odl = 25', odf = 127', bsi = 2', cnt = 14', bdch = 3989', odch = 611', lcp = 712', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.185677, pt = 0.007226, dt = 0.152551, ct = 0.023964, ndl = 18', bdl = 401', odl = 25', odf = 126', bsi = 2', cnt = 14', bdch = 3844', odch = 589', lcp = 690', #sols = 150
<DWph=0> <it=  7> <et=74.47> <Mt= 0.00> <Spt= 0.39> <nCl=  1> <al=0.00> <DB= 3920.8628> <Mlp= 3920.8628> <PB=3919.9> 
Dynamic params and stats :  bidir.bord. = 287 aver.obdmd = 5.9703 aver.buck.num. = 12.1782 nbR1C = 71 with avMem = 10.6479
@@ 210 0 3920.86 0.177135 0.180019 56.4187 74.47
ColGenEvalAlg final dual bound: 3920.86 (rounded: 3920.86)
Current active cuts : R1C(3+68,125.893) 1rowPackR1C(3) 3rowPackR1C(35) 4rowPackR1C(21) 5rowPackR1C(12)
**** SB phase 3 evaluation of candidate 1, branch 2 ( EDGE[54,89] <= 0 ), value = 3919.41
<DWph=2> <it=  1> <et=74.72> <Mt= 0.00> <Spt= 0.07> <nCl=  2> <al=0.00> <DB= 3919.4053> <Mlp= 3919.4053> <PB=3919.9> 
<DWph=1> <it=  2> <et=74.97> <Mt= 0.01> <Spt= 0.25> <nCl=  0> <al=0.00> <DB= 3919.4053> <Mlp= 3919.4053> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.172879, pt = 0.007575, dt = 0.140741, ct = 0.02263, ndl = 18', bdl = 399', odl = 25', odf = 124', bsi = 2', cnt = 17', bdch = 3663', odch = 558', lcp = 655', #sols = 150
<DWph=0> <it=  3> <et=75.16> <Mt= 0.00> <Spt= 0.18> <nCl= 33> <al=0.30> <DB= 3842.7339> <Mlp= 3919.4053> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.182848, pt = 0.008458, dt = 0.148216, ct = 0.024389, ndl = 19', bdl = 405', odl = 25', odf = 127', bsi = 2', cnt = 1', bdch = 3914', odch = 625', lcp = 707', #sols = 150
<DWph=0> <it=  4> <et=75.56> <Mt= 0.20> <Spt= 0.20> <nCl=150> <al=0.37> <DB= 2597.4984> <Mlp= 3919.0851> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.179404, pt = 0.008432, dt = 0.145371, ct = 0.023663, ndl = 18', bdl = 405', odl = 25', odf = 126', bsi = 2', cnt = 14', bdch = 3873', odch = 605', lcp = 692', #sols = 150
<DWph=0> <it=  5> <et=75.75> <Mt= 0.00> <Spt= 0.19> <nCl= 11> <al=0.43> <DB= 3878.5431> <Mlp= 3919.0851> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.184674, pt = 0.008433, dt = 0.150149, ct = 0.024147, ndl = 19', bdl = 404', odl = 25', odf = 128', bsi = 2', cnt = 14', bdch = 3969', odch = 626', lcp = 712', #sols = 150
<DWph=0> <it=  6> <et=75.95> <Mt= 0.01> <Spt= 0.20> <nCl=  8> <al=0.33> <DB= 3824.6276> <Mlp= 3919.0828> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.182482, pt = 0.008454, dt = 0.148028, ct = 0.024015, ndl = 19', bdl = 408', odl = 25', odf = 128', bsi = 2', cnt = 14', bdch = 4045', odch = 633', lcp = 726', #sols = 150
<DWph=0> <it=  7> <et=76.15> <Mt= 0.01> <Spt= 0.19> <nCl=  1> <al=0.40> <DB= 3902.8785> <Mlp= 3919.0818> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.185017, pt = 0.008463, dt = 0.149892, ct = 0.02472, ndl = 19', bdl = 406', odl = 25', odf = 130', bsi = 2', cnt = 15', bdch = 4082', odch = 655', lcp = 732', #sols = 150
<DWph=0> <it=  8> <et=76.35> <Mt= 0.00> <Spt= 0.19> <nCl=  4> <al=0.30> <DB= 3900.7638> <Mlp= 3919.0818> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.185236, pt = 0.00847, dt = 0.15003, ct = 0.024805, ndl = 19', bdl = 407', odl = 25', odf = 129', bsi = 2', cnt = 14', bdch = 4092', odch = 658', lcp = 739', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.177467, pt = 0.007217, dt = 0.144454, ct = 0.023891, ndl = 19', bdl = 404', odl = 25', odf = 128', bsi = 2', cnt = 14', bdch = 3943', odch = 629', lcp = 708', #sols = 150
<DWph=0> <it=  9> <et=76.73> <Mt= 0.00> <Spt= 0.38> <nCl=  6> <al=0.00> <DB= 3918.1559> <Mlp= 3919.0811> <PB=3919.9> 
    RCSP exact solver info for graph G_1 : TT = 0.177925, pt = 0.007185, dt = 0.144897, ct = 0.023917, ndl = 19', bdl = 404', odl = 25', odf = 128', bsi = 2', cnt = 14', bdch = 3956', odch = 631', lcp = 710', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.178124, pt = 0.007289, dt = 0.144996, ct = 0.023938, ndl = 19', bdl = 404', odl = 25', odf = 128', bsi = 2', cnt = 14', bdch = 3961', odch = 632', lcp = 711', #sols = 150
<DWph=0> <it= 10> <et=77.11> <Mt= 0.01> <Spt= 0.37> <nCl=  0> <al=0.00> <DB= 3919.0811> <Mlp= 3919.0811> <PB=3919.9> 
Dynamic params and stats :  bidir.bord. = 287 aver.obdmd = 5.9703 aver.buck.num. = 12.1782 nbR1C = 70 with avMem = 10.8429
@@ 211 0 3919.08 0.170689 0.174835 56.4187 77.11
Labels distribution in buckets (bucket size) : largest - 135, top 0.1% - 111, top 0.5% - 85, top 2% - 54, top 10% - 20, top 50% - 1
Reduced cost fixing for graph G_1... 2234 buck. arcs remain (1.11% from prev., 0.625% from max.) + 3342 jump buck. arcs (0.934% from max.)
Backward reduced cost fixing... 2156 buck. arcs remain (1.02% from prev., 0.58% from max.) + 2650 jump buck. arcs (0.713% from max.)
 TT = 0.219936, pt = 0.072825, dt = 0.087593, ct = 0.057164, ndl = 29', bdl = 821', odl = 11', odf = 81', lpcb = 1630', cnt = 653', bdch = 7960', odch = 417', lcp = 422'
Labels distribution in buckets (bucket size) : largest - 146, top 0.1% - 122, top 0.5% - 95, top 2% - 62, top 10% - 24, top 50% - 1
Run forward enumeration with border = 287... succeeded! lpt = 0.003501, ndl = 1', dl = 0', lpcb = 3', dch = 0'
Run backward enumeration... succeeded! lpt = 0.002167, ndl = 1', dl = 0', lpcb = 0', dch = 0'
Run enumeration concatenation with time limit 5.28669 sec.... done!
 TT = 0.009993, pt = 0.000313, dt = 0.005668, ct = 0.000643, ndl = 2', bdl = 0', lpcb = 4', cnt = 29', bdch = 0', odch = 0', lcp = 0'
Enumeration succeeded!, number of elem. solutions is 1092
Estimating inspection time...     TT = 0.001576, performed by inspection with 1092 solutions, nbR1C = 70, nbDiscC = 0
Inspection time is low enough. Pricing will be done by inspection.
Added 756 columns in the formulation 
Removed 7404 columns (not in the enumerated set) from the formulation
Regenerated 756 columns with the 'enumerated' flag
Added 428 columns in the formulation 
ColGenEvalAlg final dual bound: 3919.08 (rounded: 3919.08)
Current active cuts : R1C(2+68,115.465) 1rowPackR1C(2) 3rowPackR1C(38) 4rowPackR1C(23) 5rowPackR1C(7)
----- Terminating the node by MIP -----
Version identifier: 20.1.0.0 | 2020-11-10 | 9bedb6d68
CPXPARAM_Advance                                 0
CPXPARAM_Threads                                 1
CPXPARAM_MIP_Limits_Nodes                        2000000
CPXPARAM_Simplex_Tolerances_Optimality           9.9999999999999995e-08
CPXPARAM_Simplex_Tolerances_Feasibility          9.9999999999999995e-08
CPXPARAM_TimeLimit                               1688.0891999999999
CPXPARAM_MIP_Tolerances_UpperCutoff              3919.9000000000005
CPXPARAM_MIP_Tolerances_MIPGap                   1.0000000000000001e-09
Tried aggregator 2 times.
MIP Presolve eliminated 63 rows and 669 columns.
MIP Presolve modified 4648 coefficients.
Aggregator did 1 substitutions.
Reduced MIP has 212 rows, 514 columns, and 6809 nonzeros.
Reduced MIP has 514 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.02 sec. (36.23 ticks)
Probing fixed 269 vars, tightened 0 bounds.
Probing changed sense of 23 constraints.
Probing time = 0.00 sec. (4.75 ticks)
Cover probing fixed 23 vars, tightened 22 bounds.
Tried aggregator 2 times.
MIP Presolve eliminated 135 rows and 359 columns.
MIP Presolve modified 203 coefficients.
Aggregator did 1 substitutions.
Reduced MIP has 73 rows, 154 columns, and 1168 nonzeros.
Reduced MIP has 154 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.00 sec. (3.12 ticks)
Probing fixed 62 vars, tightened 0 bounds.
Probing changed sense of 3 constraints.
Probing time = 0.00 sec. (0.64 ticks)
Cover probing fixed 7 vars, tightened 0 bounds.
Tried aggregator 1 time.
MIP Presolve eliminated 25 rows and 75 columns.
MIP Presolve modified 44 coefficients.
Reduced MIP has 48 rows, 79 columns, and 326 nonzeros.
Reduced MIP has 79 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.00 sec. (0.41 ticks)
Probing fixed 56 vars, tightened 0 bounds.
Probing changed sense of 1 constraints.
Probing time = 0.00 sec. (0.12 ticks)
Tried aggregator 4 times.
MIP Presolve eliminated 40 rows and 71 columns.
Aggregator did 8 substitutions.
All rows and columns eliminated.
Presolve time = 0.00 sec. (0.11 ticks)

Root node processing (before b&c):
  Real time             =    0.03 sec. (49.37 ticks)
Sequential b&c:
  Real time             =    0.00 sec. (0.00 ticks)
                          ------------
Total (root+branch&cut) =    0.03 sec. (49.37 ticks)
Solution status = Optimum
 SB phase 3 candidate 1 is conquered !
SB with phases chosed candidate EDGE[54,89] (lhs=0.400387)
New model incumbent solution 3919.9, TIME = 0h1m17s50t = 7750
************************************************************************************************
Search is finished, global bounds : [ 3919.9 , 3919.9 ], TIME = 0h1m17s50t = 7750
************************************************************************************************
instance_name solver_name ext_heuristic solution_value solution_time best_lb root_lb root_time nb_branch_and_bound_nodes status
/home/logis/Downloads/VRPSolverEasy/VRPSolverEasy/demos/data/CVRPTW/R1_2_2 CPLEX False 3919.9000000000005 77.505926814 3919.8999999999996 3918.3323431623576 36.17587073 3 0

