Arc memory for rank-1 cuts will be used (14.0789)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [4.5]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 53
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3287( 97.8274% ) / 3287( 100% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s15t = 15
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 13590.1 ], TIME = 0h0m0s15t = 15
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 278 art. vars. (278 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.17> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.00> <DB=-63078292.0000> <Mlp=3432000.0000> <PB=13590.1> 
#<DWph=2> <it=  2> <et=0.19> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.55> <DB=-63209143.0000> <Mlp=3182920.0000> <PB=13590.1> 
#<DWph=2> <it=  3> <et=0.21> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.60> <DB=-63338109.2125> <Mlp=2841957.5000> <PB=13590.1> 
#<DWph=2> <it=  4> <et=0.23> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.64> <DB=-63071006.7235> <Mlp=2825057.0000> <PB=13590.1> 
#<DWph=2> <it=  5> <et=0.26> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-60026477.7221> <Mlp=2702770.5000> <PB=13590.1> 
#<DWph=2> <it=  6> <et=0.28> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-56657089.7876> <Mlp=2630385.7000> <PB=13590.1> 
#<DWph=2> <it=  7> <et=0.30> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-53706777.1593> <Mlp=2463867.9250> <PB=13590.1> 
#<DWph=2> <it=  8> <et=0.32> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-52801189.5399> <Mlp=2356657.5000> <PB=13590.1> 
#<DWph=2> <it=  9> <et=0.34> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-51588820.3154> <Mlp=2260722.5867> <PB=13590.1> 
#<DWph=2> <it= 10> <et=0.36> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-51490946.3518> <Mlp=2221586.4632> <PB=13590.1> 
#<DWph=2> <it= 11> <et=0.38> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-48931790.5639> <Mlp=2151972.0819> <PB=13590.1> 
#<DWph=2> <it= 12> <et=0.40> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-46873065.9219> <Mlp=2078188.5320> <PB=13590.1> 
#<DWph=2> <it= 13> <et=0.42> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-48256614.8836> <Mlp=2013156.4916> <PB=13590.1> 
#<DWph=2> <it= 14> <et=0.44> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-45990345.7961> <Mlp=1968266.0558> <PB=13590.1> 
#<DWph=2> <it= 15> <et=0.46> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-41893778.5860> <Mlp=1927005.3033> <PB=13590.1> 
#<DWph=2> <it= 16> <et=0.49> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-41925962.0110> <Mlp=1814632.4149> <PB=13590.1> 
#<DWph=2> <it= 17> <et=0.51> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-42742254.6182> <Mlp=1783993.5245> <PB=13590.1> 
#<DWph=2> <it= 18> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-40890904.1058> <Mlp=1757575.5836> <PB=13590.1> 
#<DWph=2> <it= 19> <et=0.55> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-39936199.7302> <Mlp=1597701.7287> <PB=13590.1> 
#<DWph=2> <it= 20> <et=0.57> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-42174825.9689> <Mlp=1483987.5901> <PB=13590.1> 
#<DWph=2> <it= 21> <et=0.59> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.74> <DB=-39970449.1732> <Mlp=1437390.4903> <PB=13590.1> 
#<DWph=2> <it= 22> <et=0.62> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-38213038.8068> <Mlp=1350182.2861> <PB=13590.1> 
#<DWph=2> <it= 23> <et=0.64> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-38231789.9836> <Mlp=1029231.9324> <PB=13590.1> 
#<DWph=2> <it= 24> <et=0.67> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-37894300.5263> <Mlp=815408.0903> <PB=13590.1> 
#<DWph=2> <it= 25> <et=0.69> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-37482684.6585> <Mlp=625804.6685> <PB=13590.1> 
#<DWph=2> <it= 26> <et=0.72> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.85> <DB=-36121017.8130> <Mlp=591143.9651> <PB=13590.1> 
#<DWph=2> <it= 27> <et=0.74> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-34882964.5008> <Mlp=531129.3953> <PB=13590.1> 
#<DWph=2> <it= 28> <et=0.77> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-35024253.7389> <Mlp=503119.5584> <PB=13590.1> 
#<DWph=2> <it= 29> <et=0.79> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-34574778.0174> <Mlp=474912.6761> <PB=13590.1> 
#<DWph=2> <it= 30> <et=0.81> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-34970501.4980> <Mlp=418584.8577> <PB=13590.1> 
#<DWph=2> <it= 31> <et=0.84> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-34341123.0020> <Mlp=403117.7920> <PB=13590.1> 
#<DWph=2> <it= 32> <et=0.86> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.85> <DB=-33868486.2900> <Mlp=361313.1035> <PB=13590.1> 
#<DWph=2> <it= 33> <et=0.89> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.87> <DB=-33043899.4745> <Mlp=313373.9538> <PB=13590.1> 
#<DWph=2> <it= 34> <et=0.91> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.88> <DB=-32589276.4159> <Mlp=274896.4787> <PB=13590.1> 
#<DWph=2> <it= 35> <et=0.94> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.89> <DB=-33027284.8732> <Mlp=195356.2109> <PB=13590.1> 
#<DWph=2> <it= 36> <et=0.97> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.90> <DB=-31328758.7502> <Mlp=138302.7467> <PB=13590.1> 
#<DWph=2> <it= 37> <et=0.99> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.80> <DB=-29212271.9511> <Mlp=115652.0024> <PB=13590.1> 
#<DWph=2> <it= 38> <et=1.02> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.70> <DB=-26373072.5959> <Mlp=86684.5593> <PB=13590.1> 
#<DWph=2> <it= 39> <et=1.05> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.73> <DB=-25231256.6820> <Mlp=76449.2260> <PB=13590.1> 
#<DWph=2> <it= 40> <et=1.07> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-21523356.3279> <Mlp=63474.1943> <PB=13590.1> 
#<DWph=2> <it= 41> <et=1.10> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.66> <DB=-19437590.6177> <Mlp=44073.3945> <PB=13590.1> 
#<DWph=2> <it= 42> <et=1.13> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-12866024.4472> <Mlp=35429.9280> <PB=13590.1> 
#<DWph=2> <it= 43> <et=1.15> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.59> <DB=-6909042.1823> <Mlp=35251.9179> <PB=13590.1> 
#<DWph=2> <it= 44> <et=1.18> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.49> <DB=-3206010.2967> <Mlp=35026.8179> <PB=13590.1> 
#<DWph=2> <it= 45> <et=1.20> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.39> <DB=-1171050.1235> <Mlp=34673.0560> <PB=13590.1> 
#<DWph=2> <it= 46> <et=1.22> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.29> <DB=-117827.6748> <Mlp=34195.9846> <PB=13590.1> 
#<DWph=2> <it= 47> <et=1.24> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.19> <DB=-81014.3700> <Mlp=33946.9785> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.26507, pt = 0.014925, dt = 0.702344, ct = 0.54427, ndl = 111', bdl = 410', odl = 20', odf = 703', bsi = 1', cnt = 15702', bdch = 41644', odch = 22823', lcp = 8392', #sols = 150
<DWph=0> <it= 20> <et=268.28> <Mt= 1.72> <Spt= 1.39> <nCl=140> <al=0.17> <DB=12619.3794> <Mlp=13551.6310> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.29982, pt = 0.015726, dt = 0.698547, ct = 0.581975, ndl = 110', bdl = 405', odl = 20', odf = 694', bsi = 1', cnt = 16290', bdch = 40808', odch = 22284', lcp = 8251', #sols = 150
<DWph=0> <it= 21> <et=270.74> <Mt= 1.08> <Spt= 1.37> <nCl= 88> <al=0.26> <DB=13232.6104> <Mlp=13551.3480> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.29623, pt = 0.015878, dt = 0.688976, ct = 0.587749, ndl = 109', bdl = 401', odl = 19', odf = 686', bsi = 1', cnt = 16277', bdch = 40123', odch = 21918', lcp = 8123', #sols = 150
<DWph=0> <it= 22> <et=272.64> <Mt= 0.55> <Spt= 1.34> <nCl= 40> <al=0.33> <DB=13290.8170> <Mlp=13551.2974> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.30465, pt = 0.01612, dt = 0.690015, ct = 0.594756, ndl = 109', bdl = 402', odl = 19', odf = 686', bsi = 1', cnt = 16212', bdch = 40013', odch = 21884', lcp = 8094', #sols = 150
<DWph=0> <it= 23> <et=274.26> <Mt= 0.30> <Spt= 1.33> <nCl= 10> <al=0.40> <DB=13447.9831> <Mlp=13551.2748> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.3004, pt = 0.016227, dt = 0.687061, ct = 0.593341, ndl = 108', bdl = 401', odl = 19', odf = 682', bsi = 1', cnt = 16130', bdch = 39751', odch = 21747', lcp = 8048', #sols = 150
<DWph=0> <it= 24> <et=275.75> <Mt= 0.16> <Spt= 1.33> <nCl= 16> <al=0.30> <DB=13520.6394> <Mlp=13551.2728> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.2964, pt = 0.016191, dt = 0.686287, ct = 0.59022, ndl = 108', bdl = 400', odl = 19', odf = 681', bsi = 1', cnt = 16007', bdch = 39719', odch = 21702', lcp = 8032', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 1.24945, pt = 0.015486, dt = 0.674397, ct = 0.555957, ndl = 108', bdl = 400', odl = 19', odf = 681', bsi = 1', cnt = 16038', bdch = 39731', odch = 21706', lcp = 8037', #sols = 150
<DWph=0> <it= 25> <et=278.45> <Mt= 0.12> <Spt= 2.57> <nCl=  4> <al=0.00> <DB=13551.2724> <Mlp=13551.2724> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9 aver.buck.num. = 47 nbR1C = 397 with avMem = 63.2292
@@ 1 31 13551.3 1.26943 1.28477 6.21654 278.45
    Full reduced cost fixing is not called (gap ratio is 0.902612)
ColGenEvalAlg final dual bound: 13551.3 (rounded: 13552)
Gap improvement since the last cut separation : 0.0971614 (13547.1)
Current active cuts : CAP(3+34,3341.31) R1C(52+345,1588.31) 1rowPackR1C(52) 3rowPackR1C(265) 4rowPackR1C(80)
Shrinking heuristic shrunk 14 edges
In total 2 RCC cut(s) are found by the greedy construction heuristic 
In total 1 RCC cut(s) are found by the global pool greedy search heuristic 
9 Rank-1 1-rows pack. cuts added ,  max viol. = 0.0540741, aver. viol. = 0.0352189
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.137767, aver. viol. = 0.0570276
Building structures for heuristic rank-1 packing cut separation...done!
100 Rank-1 4-rows pack. cuts added ,  max viol. = 0.163009, aver. viol. = 0.0518125
----- Add fac. cuts : CAP(3) R1C(259), max.viol = 0.217522, aver.viol = 0.0672689, sep/add took 0.490321/0.916754 sec. -----
12962 columns (9522 active), 999 dyn. constrs. (733 active), 6029 art. vars. (1011 active)
<DWph=2> <it=  1> <et=283.44> <Mt= 3.41> <Spt= 0.05> <nCl=  6> <al=0.50> <DB=12500.3416> <Mlp=13556.1505> <PB=13590.1> 
<DWph=2> <it=  2> <et=284.52> <Mt= 0.97> <Spt= 0.10> <nCl=  7> <al=0.10> <DB=13269.5024> <Mlp=13555.6556> <PB=13590.1> 
<DWph=2> <it=  3> <et=284.86> <Mt= 0.29> <Spt= 0.05> <nCl=  4> <al=0.45> <DB=13528.9894> <Mlp=13555.6383> <PB=13590.1> 
<DWph=2> <it=  4> <et=285.05> <Mt= 0.05> <Spt= 0.14> <nCl=  3> <al=0.00> <DB=13555.6383> <Mlp=13555.6383> <PB=13590.1> 
<DWph=1> <it=  5> <et=285.14> <Mt= 0.03> <Spt= 0.06> <nCl=  7> <al=0.41> <DB=12481.8484> <Mlp=13555.6383> <PB=13590.1> 
<DWph=1> <it=  6> <et=285.76> <Mt= 0.57> <Spt= 0.05> <nCl=  3> <al=0.31> <DB=12481.3277> <Mlp=13555.5626> <PB=13590.1> 
<DWph=1> <it=  7> <et=286.10> <Mt= 0.28> <Spt= 0.06> <nCl=  3> <al=0.37> <DB=13153.4497> <Mlp=13555.5515> <PB=13590.1> 
<DWph=1> <it=  8> <et=286.30> <Mt= 0.10> <Spt= 0.10> <nCl=  0> <al=0.00> <DB=13555.5513> <Mlp=13555.5513> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.40129, pt = 0.014945, dt = 0.742438, ct = 0.640248, ndl = 116', bdl = 425', odl = 20', odf = 745', bsi = 1', cnt = 17014', bdch = 44803', odch = 25024', lcp = 9003', #sols = 150
<DWph=0> <it=  9> <et=287.86> <Mt= 0.02> <Spt= 1.53> <nCl=150> <al=0.17> <DB=12375.0528> <Mlp=13555.5513> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.51271, pt = 0.016107, dt = 0.784369, ct = 0.708576, ndl = 118', bdl = 429', odl = 20', odf = 749', bsi = 1', cnt = 18192', bdch = 46580', odch = 26037', lcp = 9419', #sols = 150
<DWph=0> <it= 10> <et=290.81> <Mt= 1.34> <Spt= 1.61> <nCl=104> <al=0.26> <DB=12968.2484> <Mlp=13555.1175> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.50951, pt = 0.016611, dt = 0.774886, ct = 0.714135, ndl = 116', bdl = 424', odl = 20', odf = 742', bsi = 1', cnt = 17640', bdch = 45423', odch = 25389', lcp = 9181', #sols = 150
<DWph=0> <it= 11> <et=293.37> <Mt= 1.00> <Spt= 1.56> <nCl= 48> <al=0.33> <DB=13254.6054> <Mlp=13554.8259> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.51043, pt = 0.018113, dt = 0.768601, ct = 0.719588, ndl = 115', bdl = 421', odl = 20', odf = 735', bsi = 1', cnt = 17451', bdch = 44795', odch = 25021', lcp = 9079', #sols = 150
<DWph=0> <it= 12> <et=295.37> <Mt= 0.45> <Spt= 1.55> <nCl= 26> <al=0.40> <DB=13396.8083> <Mlp=13554.7724> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.49946, pt = 0.017025, dt = 0.76355, ct = 0.714901, ndl = 115', bdl = 419', odl = 20', odf = 731', bsi = 1', cnt = 17328', bdch = 44356', odch = 24782', lcp = 8970', #sols = 150
<DWph=0> <it= 13> <et=297.13> <Mt= 0.24> <Spt= 1.52> <nCl= 12> <al=0.46> <DB=13482.3568> <Mlp=13554.7604> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.49999, pt = 0.017087, dt = 0.762523, ct = 0.716405, ndl = 115', bdl = 419', odl = 20', odf = 730', bsi = 1', cnt = 17330', bdch = 44257', odch = 24721', lcp = 8963', #sols = 150
<DWph=0> <it= 14> <et=298.73> <Mt= 0.08> <Spt= 1.52> <nCl= 10> <al=0.36> <DB=13528.8111> <Mlp=13554.7595> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.48783, pt = 0.017243, dt = 0.758844, ct = 0.70773, ndl = 114', bdl = 417', odl = 20', odf = 727', bsi = 1', cnt = 17164', bdch = 43936', odch = 24525', lcp = 8904', #sols = 150
<DWph=0> <it= 15> <et=300.30> <Mt= 0.06> <Spt= 1.51> <nCl=  4> <al=0.26> <DB=13520.2890> <Mlp=13554.7595> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.49218, pt = 0.01723, dt = 0.759664, ct = 0.711318, ndl = 114', bdl = 418', odl = 20', odf = 728', bsi = 1', cnt = 17257', bdch = 44056', odch = 24604', lcp = 8926', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 1.40346, pt = 0.015947, dt = 0.741676, ct = 0.641965, ndl = 114', bdl = 417', odl = 20', odf = 726', bsi = 1', cnt = 17149', bdch = 43876', odch = 24507', lcp = 8900', #sols = 150
<DWph=0> <it= 16> <et=303.29> <Mt= 0.06> <Spt= 2.92> <nCl=  4> <al=0.00> <DB=13546.2568> <Mlp=13554.7594> <PB=13590.1> 
    RCSP exact solver info for graph G_1 : TT = 1.40247, pt = 0.015758, dt = 0.74119, ct = 0.641774, ndl = 114', bdl = 417', odl = 20', odf = 726', bsi = 1', cnt = 17146', bdch = 43867', odch = 24498', lcp = 8897', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 1.40193, pt = 0.015658, dt = 0.741202, ct = 0.641359, ndl = 114', bdl = 417', odl = 20', odf = 726', bsi = 1', cnt = 17146', bdch = 43867', odch = 24498', lcp = 8897', #sols = 150
<DWph=0> <it= 17> <et=306.17> <Mt= 0.06> <Spt= 2.83> <nCl=  1> <al=0.00> <DB=13554.7594> <Mlp=13554.7594> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9 aver.buck.num. = 47 nbR1C = 408 with avMem = 64.6863
@@ 1 32 13554.8 1.44518 1.49295 6.21654 306.17
Labels distribution in buckets (bucket size) : largest - 1041, top 0.1% - 854, top 0.5% - 638, top 2% - 387, top 10% - 76, top 50% - 7
Reduced cost fixing for graph G_1... 49187 buck. arcs remain (91% from prev., 5.66% from max.) + 31398 jump buck. arcs (3.61% from max.)
 TT = 6.56677, pt = 0.807588, dt = 4.00069, ct = 1.75263, ndl = 488', bdl = 1580', odl = 31', odf = 2615', lpcb = 3731', cnt = 53360', bdch = 184600', odch = 151373', lcp = 55148'
Labels distribution in buckets (bucket size) : largest - 1327, top 0.1% - 1041, top 0.5% - 756, top 2% - 436, top 10% - 87, top 50% - 8
Run forward enumeration with border = 53... succeeded! lpt = 5.0156, ndl = 141', dl = 16', lpcb = 1538', dch = 198'
Run enumeration concatenation with time limit 41.9466 sec.... succeeded!
Sorting and storing enumerated solutions ... done!
 TT = 8.19193, pt = 0, dt = 5.0156, ct = 2.81591, ndl = 141', bdl = 16', lpcb = 1538', cnt = 93311', bdch = 198', odch = 0', lcp = 0'
Enumeration succeeded!, number of elem. solutions is 129024
Estimating inspection time...     TT = 0.064104, performed by inspection with 129024 solutions, nbR1C = 408, nbDiscC = 0
Inspection time is low enough. Pricing will be done by inspection.
Added 6675 columns in the formulation 
Removed 3239 columns (not in the enumerated set) from the formulation
Regenerated 6675 columns with the 'enumerated' flag
<DWph=2> <it= 18> <et=324.91> <Mt= 1.41> <Spt= 0.03> <nCl=  0> <al=0.00> <DB=13570.0388> <Mlp=13570.0388> <PB=13590.1> 
<DWph=1> <it= 19> <et=324.95> <Mt= 0.01> <Spt= 0.02> <nCl=  0> <al=0.00> <DB=13570.0388> <Mlp=13570.0388> <PB=13590.1> 
    TT = 0.04382, performed by inspection with 129024 solutions, nbR1C = 229, nbDiscC = 0
<DWph=0> <it= 20> <et=325.07> <Mt= 0.02> <Spt= 0.11> <nCl=150> <al=0.30> <DB=-27184.3916> <Mlp=13570.0388> <PB=13590.1> 
    TT = 0.04583, performed by inspection with 129024 solutions, nbR1C = 259, nbDiscC = 0
<DWph=0> <it= 21> <et=325.42> <Mt= 0.24> <Spt= 0.10> <nCl=147> <al=0.20> <DB=-5741.8207> <Mlp=13570.0170> <PB=13590.1> 
    TT = 0.053219, performed by inspection with 129024 solutions, nbR1C = 316, nbDiscC = 0
<DWph=0> <it= 22> <et=327.40> <Mt= 1.87> <Spt= 0.11> <nCl=140> <al=0.28> <DB= 7000.0235> <Mlp=13567.3775> <PB=13590.1> 
    TT = 0.056484, performed by inspection with 129024 solutions, nbR1C = 350, nbDiscC = 0
<DWph=0> <it= 23> <et=329.64> <Mt= 2.12> <Spt= 0.12> <nCl=149> <al=0.18> <DB= 9174.1633> <Mlp=13565.0380> <PB=13590.1> 
    TT = 0.059079, performed by inspection with 129024 solutions, nbR1C = 374, nbDiscC = 0
<DWph=0> <it= 24> <et=331.24> <Mt= 1.49> <Spt= 0.11> <nCl=119> <al=0.26> <DB=10771.2035> <Mlp=13563.5436> <PB=13590.1> 
    TT = 0.060866, performed by inspection with 129024 solutions, nbR1C = 390, nbDiscC = 0
<DWph=0> <it= 25> <et=332.42> <Mt= 1.07> <Spt= 0.10> <nCl= 70> <al=0.34> <DB=11819.3799> <Mlp=13563.0234> <PB=13590.1> 
    TT = 0.061875, performed by inspection with 129024 solutions, nbR1C = 395, nbDiscC = 0
<DWph=0> <it= 26> <et=333.02> <Mt= 0.51> <Spt= 0.09> <nCl= 28> <al=0.40> <DB=12842.0409> <Mlp=13562.9244> <PB=13590.1> 
    TT = 0.062025, performed by inspection with 129024 solutions, nbR1C = 400, nbDiscC = 0
<DWph=0> <it= 27> <et=333.52> <Mt= 0.41> <Spt= 0.09> <nCl= 20> <al=0.46> <DB=13229.8430> <Mlp=13562.8599> <PB=13590.1> 
    TT = 0.062463, performed by inspection with 129024 solutions, nbR1C = 402, nbDiscC = 0
<DWph=0> <it= 28> <et=333.85> <Mt= 0.24> <Spt= 0.09> <nCl= 17> <al=0.36> <DB=13177.6529> <Mlp=13562.8458> <PB=13590.1> 
    TT = 0.062397, performed by inspection with 129024 solutions, nbR1C = 404, nbDiscC = 0
<DWph=0> <it= 29> <et=334.10> <Mt= 0.17> <Spt= 0.08> <nCl=  3> <al=0.43> <DB=13421.0512> <Mlp=13562.8413> <PB=13590.1> 
    TT = 0.062835, performed by inspection with 129024 solutions, nbR1C = 405, nbDiscC = 0
    TT = 0.051744, performed by inspection with 129024 solutions, nbR1C = 301, nbDiscC = 0
<DWph=0> <it= 30> <et=334.37> <Mt= 0.11> <Spt= 0.16> <nCl=  9> <al=0.00> <DB=13545.8953> <Mlp=13562.8398> <PB=13590.1> 
    TT = 0.051867, performed by inspection with 129024 solutions, nbR1C = 303, nbDiscC = 0
<DWph=0> <it= 31> <et=334.49> <Mt= 0.05> <Spt= 0.07> <nCl=  5> <al=0.23> <DB=13553.2205> <Mlp=13562.8397> <PB=13590.1> 
    TT = 0.052363, performed by inspection with 129024 solutions, nbR1C = 305, nbDiscC = 0
<DWph=0> <it= 32> <et=334.61> <Mt= 0.04> <Spt= 0.07> <nCl=  3> <al=0.30> <DB=13559.9229> <Mlp=13562.8397> <PB=13590.1> 
    TT = 0.052463, performed by inspection with 129024 solutions, nbR1C = 305, nbDiscC = 0
    TT = 0.051923, performed by inspection with 129024 solutions, nbR1C = 303, nbDiscC = 0
<DWph=0> <it= 33> <et=334.79> <Mt= 0.05> <Spt= 0.14> <nCl=  2> <al=0.00> <DB=13562.8397> <Mlp=13562.8397> <PB=13590.1> 
Dynamic params and stats :  aver.obdmd = 44.9 aver.buck.num. = 47 nbR1C = 303 with avMem = 60.9043
@@ 1 32 13562.8 0.0557033 0.062835 0 334.79
Reduced cost fixing for graph G_1...  took 0.06 sec., done by inspection with 129024 solutions, remains 58128 (45.1%)
Removed 2465 columns (not in the enumerated set) from the formulation
ColGenEvalAlg final dual bound: 13562.8 (rounded: 13563)
Gap improvement since the last cut separation : 0.297913 (13551.3)
Current active cuts : CAP(3+28,3274.15) R1C(303,2033.71) 3rowPackR1C(215) 4rowPackR1C(88)
Shrinking heuristic shrunk 21 edges
In total 46 RCC cut(s) are found by the global pool greedy search heuristic 
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.173913, aver. viol. = 0.0476457
Building structures for heuristic rank-1 packing cut separation...done!
100 Rank-1 4-rows pack. cuts added ,  max viol. = 0.203941, aver. viol. = 0.0662489
----- Add fac. cuts : CAP(46) R1C(250), max.viol = 0.203941, aver.viol = 0.0466889, sep/add took 0.414051/0.502924 sec. -----
14594 columns (5072 active), 1029 dyn. constrs. (663 active), 6325 art. vars. (941 active)
<DWph=2> <it=  1> <et=337.74> <Mt= 1.48> <Spt= 0.03> <nCl=  0> <al=0.00> <DB=13567.6480> <Mlp=13567.6480> <PB=13590.1> 
<DWph=1> <it=  2> <et=337.78> <Mt= 0.01> <Spt= 0.02> <nCl=  0> <al=0.00> <DB=13567.6480> <Mlp=13567.6480> <PB=13590.1> 
    TT = 0.023369, performed by inspection with 58128 solutions, nbR1C = 285, nbDiscC = 0
<DWph=0> <it=  3> <et=337.88> <Mt= 0.02> <Spt= 0.08> <nCl=150> <al=0.30> <DB=10057.3895> <Mlp=13567.6480> <PB=13590.1> 
    TT = 0.025788, performed by inspection with 58128 solutions, nbR1C = 329, nbDiscC = 0
<DWph=0> <it=  4> <et=339.01> <Mt= 1.06> <Spt= 0.06> <nCl= 73> <al=0.37> <DB=12268.1313> <Mlp=13566.5035> <PB=13590.1> 
    TT = 0.026649, performed by inspection with 58128 solutions, nbR1C = 344, nbDiscC = 0
<DWph=0> <it=  5> <et=339.54> <Mt= 0.47> <Spt= 0.07> <nCl= 70> <al=0.27> <DB=12797.3827> <Mlp=13566.2825> <PB=13590.1> 
