Node memory for rank-1 cuts will be used (10.4038)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [26]
RCSP solver info : symmetric case is detected for graph G_1! 
Bidirectional border value is initialised to 321.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3255( 96.4444% ) / 2437( 74.8694% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s16t = 16
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 11295.1 ], TIME = 0h0m0s16t = 16
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 268 art. vars. (268 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.19> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.00> <DB=-255621362.0000> <Mlp=3348000.0000> <PB=11295.1> 
#<DWph=2> <it=  2> <et=0.21> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-167132541.1413> <Mlp=3268688.8261> <PB=11295.1> 
#<DWph=2> <it=  3> <et=0.24> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-168477483.3981> <Mlp=3263761.9432> <PB=11295.1> 
#<DWph=2> <it=  4> <et=0.26> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.35> <DB=-148260355.2090> <Mlp=3172085.6883> <PB=11295.1> 
#<DWph=2> <it=  5> <et=0.28> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.42> <DB=-114528078.6955> <Mlp=3124020.9887> <PB=11295.1> 
#<DWph=2> <it=  6> <et=0.30> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.32> <DB=-139302895.9996> <Mlp=3119275.8791> <PB=11295.1> 
#<DWph=2> <it=  7> <et=0.32> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.38> <DB=-133304580.9099> <Mlp=3113160.7545> <PB=11295.1> 
#<DWph=2> <it=  8> <et=0.35> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-126134718.7560> <Mlp=3092143.6249> <PB=11295.1> 
#<DWph=2> <it=  9> <et=0.37> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.50> <DB=-79501324.4256> <Mlp=3083507.8169> <PB=11295.1> 
#<DWph=2> <it= 10> <et=0.39> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.40> <DB=-118454190.6370> <Mlp=2953870.0565> <PB=11295.1> 
#<DWph=2> <it= 11> <et=0.41> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.46> <DB=-74211471.4071> <Mlp=2944946.6132> <PB=11295.1> 
#<DWph=2> <it= 12> <et=0.43> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-77715117.7714> <Mlp=2902085.8725> <PB=11295.1> 
#<DWph=2> <it= 13> <et=0.45> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.56> <DB=-70168032.1769> <Mlp=2842011.2858> <PB=11295.1> 
#<DWph=2> <it= 14> <et=0.47> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-75613064.2049> <Mlp=2810523.6994> <PB=11295.1> 
#<DWph=2> <it= 15> <et=0.49> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-66268190.3450> <Mlp=2791471.3538> <PB=11295.1> 
#<DWph=2> <it= 16> <et=0.51> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-62478168.6424> <Mlp=2781941.4135> <PB=11295.1> 
#<DWph=2> <it= 17> <et=0.54> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.59> <DB=-93040254.3088> <Mlp=2745130.9911> <PB=11295.1> 
#<DWph=2> <it= 18> <et=0.56> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.63> <DB=-56885435.2350> <Mlp=2733114.2198> <PB=11295.1> 
#<DWph=2> <it= 19> <et=0.58> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-61671721.2102> <Mlp=2708435.6712> <PB=11295.1> 
#<DWph=2> <it= 20> <et=0.60> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-57800171.4803> <Mlp=2695508.2797> <PB=11295.1> 
#<DWph=2> <it= 21> <et=0.62> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-47333297.8659> <Mlp=2686634.1073> <PB=11295.1> 
#<DWph=2> <it= 22> <et=0.64> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-43745919.4542> <Mlp=2653122.1142> <PB=11295.1> 
#<DWph=2> <it= 23> <et=0.66> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-40498226.7139> <Mlp=2612357.0650> <PB=11295.1> 
#<DWph=2> <it= 24> <et=0.68> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-41325815.4306> <Mlp=2595636.9097> <PB=11295.1> 
#<DWph=2> <it= 25> <et=0.70> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-40217600.4245> <Mlp=2586448.6262> <PB=11295.1> 
#<DWph=2> <it= 26> <et=0.72> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.72> <DB=-37411987.0806> <Mlp=2527068.3326> <PB=11295.1> 
#<DWph=2> <it= 27> <et=0.74> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.62> <DB=-36273293.8226> <Mlp=2429898.5916> <PB=11295.1> 
#<DWph=2> <it= 28> <et=0.77> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.66> <DB=-34460510.8918> <Mlp=2313745.4223> <PB=11295.1> 
#<DWph=2> <it= 29> <et=0.79> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-34569034.9371> <Mlp=2274113.4245> <PB=11295.1> 
#<DWph=2> <it= 30> <et=0.81> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-31690619.4572> <Mlp=2214579.8673> <PB=11295.1> 
#<DWph=2> <it= 31> <et=0.83> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-32175507.8654> <Mlp=2128161.2723> <PB=11295.1> 
#<DWph=2> <it= 32> <et=0.85> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-31176320.2119> <Mlp=2036694.0796> <PB=11295.1> 
#<DWph=2> <it= 33> <et=0.87> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-30052230.3290> <Mlp=1941906.4467> <PB=11295.1> 
#<DWph=2> <it= 34> <et=0.90> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-31681492.0044> <Mlp=1903084.3202> <PB=11295.1> 
#<DWph=2> <it= 35> <et=0.92> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-29660577.4293> <Mlp=1886863.3923> <PB=11295.1> 
#<DWph=2> <it= 36> <et=0.94> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-28069287.1039> <Mlp=1796076.3190> <PB=11295.1> 
#<DWph=2> <it= 37> <et=0.96> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-28742484.9270> <Mlp=1746340.1014> <PB=11295.1> 
#<DWph=2> <it= 38> <et=0.99> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-27545893.3150> <Mlp=1654310.1634> <PB=11295.1> 
#<DWph=2> <it= 39> <et=1.01> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-27703101.8967> <Mlp=1596410.4064> <PB=11295.1> 
#<DWph=2> <it= 40> <et=1.04> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-27416823.0901> <Mlp=1434664.2853> <PB=11295.1> 
#<DWph=2> <it= 41> <et=1.06> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-24566124.8126> <Mlp=1379856.0376> <PB=11295.1> 
#<DWph=2> <it= 42> <et=1.08> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-25372033.0799> <Mlp=1363774.4773> <PB=11295.1> 
#<DWph=2> <it= 43> <et=1.11> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-24796819.8883> <Mlp=1234987.1432> <PB=11295.1> 
#<DWph=2> <it= 44> <et=1.13> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-25206753.6166> <Mlp=1153032.1361> <PB=11295.1> 
#<DWph=2> <it= 45> <et=1.16> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-24243398.0101> <Mlp=933186.8304> <PB=11295.1> 
#<DWph=2> <it= 46> <et=1.19> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-23971420.2238> <Mlp=807021.9981> <PB=11295.1> 
#<DWph=2> <it= 47> <et=1.21> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-22877042.3045> <Mlp=766658.0398> <PB=11295.1> 
#<DWph=2> <it= 48> <et=1.23> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-21485096.4542> <Mlp=721244.3316> <PB=11295.1> 
#<DWph=2> <it= 49> <et=1.26> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-22150117.6906> <Mlp=667268.9692> <PB=11295.1> 
#<DWph=2> <it= 50> <et=1.28> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.75> <DB=-21551293.0091> <Mlp=615617.8998> <PB=11295.1> 
#<DWph=2> <it= 51> <et=1.31> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-20315914.7436> <Mlp=401563.4676> <PB=11295.1> 
#<DWph=2> <it= 52> <et=1.34> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-20445845.5463> <Mlp=355604.0142> <PB=11295.1> 
#<DWph=2> <it= 53> <et=1.36> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-20281940.5237> <Mlp=286101.9590> <PB=11295.1> 
#<DWph=2> <it= 54> <et=1.39> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.61> <DB=-19463331.1992> <Mlp=169151.6785> <PB=11295.1> 
#<DWph=2> <it= 55> <et=1.42> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.51> <DB=-20064075.1745> <Mlp=116393.3625> <PB=11295.1> 
#<DWph=2> <it= 56> <et=1.44> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.56> <DB=-16348985.7456> <Mlp=75022.2501> <PB=11295.1> 
#<DWph=2> <it= 57> <et=1.47> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.46> <DB=-14874036.3286> <Mlp=56858.4104> <PB=11295.1> 
#<DWph=2> <it= 58> <et=1.50> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.36> <DB=-10977656.5148> <Mlp=28541.4638> <PB=11295.1> 
#<DWph=2> <it= 59> <et=1.52> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.26> <DB=-2811764.7421> <Mlp=26414.1737> <PB=11295.1> 
#<DWph=2> <it= 60> <et=1.54> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.16> <DB=-279888.9355> <Mlp=26063.9571> <PB=11295.1> 
#<DWph=2> <it= 61> <et=1.56> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.06> <DB=-120076.0255> <Mlp=25750.6743> <PB=11295.1> 
 TT = 1.09084, pt = 0, dt = 1.03484, ct = 0, ndl = 100', bdl = 25', lpcb = 1437', cnt = 18092', bdch = 369', odch = 0', lcp = 0'
False gap = 14.0241
Labels distribution in buckets (bucket size) : largest - 4204, top 0.1% - 3547, top 0.5% - 2069, top 2% - 641, top 10% - 59, top 50% - 2
Reduced cost fixing for graph G_1... 1 bl.dch (0)...47870 buck. arcs remain (47.8% from prev., 2.93% from max.) + 70097 jump buck. arcs (4.29% from max.)
 TT = 18.852, pt = 4.35968, dt = 11.342, ct = 3.14299, ndl = 879', bdl = 3276', odl = 102', odf = 3374', lpcb = 2604', cnt = 567635', bdch = 1239707', odch = 669166', lcp = 319742'
Labels distribution in buckets (bucket size) : largest - 4186, top 0.1% - 3414, top 0.5% - 2010, top 2% - 630, top 10% - 52, top 50% - 2
Run forward enumeration with border = 321.5... succeeded! lpt = 1.23777, ndl = 61', dl = 5', lpcb = 416', dch = 50'
Run enumeration concatenation with time limit 3000 sec.... succeeded!
Sorting and storing enumerated solutions ... done!
 TT = 1.63216, pt = 0, dt = 1.23777, ct = 0.300664, ndl = 61', bdl = 5', lpcb = 416', cnt = 96722', bdch = 50', odch = 0', lcp = 0'
Enumeration succeeded!, number of elem. solutions is 17941
17941 enum. solutions in graph 1
Added 1592 columns in the formulation 
Removed 7048 columns (not in the enumerated set) from the formulation
Regenerated 1592 columns with the 'enumerated' flag
Added 5000 enum. columns to the heuristic restricted master 
Added 4469 columns in the formulation 
------------------------------------------------
---- Restricted Master IP Heuristic started ----
------------------------------------------------
Version identifier: 20.1.0.0 | 2020-11-10 | 9bedb6d68
CPXPARAM_Advance                                 0
CPXPARAM_Threads                                 1
CPXPARAM_Emphasis_MIP                            1
CPXPARAM_MIP_Limits_Nodes                        2000000
CPXPARAM_Simplex_Tolerances_Optimality           9.9999999999999995e-08
CPXPARAM_Simplex_Tolerances_Feasibility          9.9999999999999995e-08
CPXPARAM_TimeLimit                               20
CPXPARAM_MIP_Tolerances_UpperCutoff              11295.000001
CPXPARAM_MIP_Tolerances_MIPGap                   1.0000000000000001e-09
Tried aggregator 1 time.
MIP Presolve eliminated 30 rows and 1121 columns.
MIP Presolve modified 94841 coefficients.
Reduced MIP has 246 rows, 4940 columns, and 235988 nonzeros.
Reduced MIP has 4940 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.22 sec. (352.55 ticks)
Tried aggregator 1 time.
Detecting symmetries...
MIP Presolve eliminated 1 rows and 135 columns.
MIP Presolve modified 385 coefficients.
Reduced MIP has 244 rows, 4805 columns, and 229608 nonzeros.
Reduced MIP has 4805 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.15 sec. (227.12 ticks)
Probing time = 0.01 sec. (13.28 ticks)
Cover probing fixed 184 vars, tightened 0 bounds.
Clique table members: 451.
MIP emphasis: integer feasibility.
MIP search method: dynamic search.
Parallel mode: none, using 1 thread.
Root relaxation solution time = 0.26 sec. (339.15 ticks)

        Nodes                                         Cuts/
   Node  Left     Objective  IInf  Best Integer    Best Bound    ItCnt     Gap

      0     0    10868.0486   157                  10868.0486     2176         
      0     0        cutoff                                       2418         
Elapsed time = 0.81 sec. (1215.49 ticks, tree = 0.01 MB, solutions = 0)

Root node processing (before b&c):
  Real time             =    0.81 sec. (1216.17 ticks)
Sequential b&c:
  Real time             =    0.00 sec. (0.00 ticks)
                          ------------
Total (root+branch&cut) =    0.81 sec. (1216.17 ticks)
Solution status = Infeasible
**** Strong branching phase 1 is started *****
SB phase 1 cand.  1 branch on EDGE[22,55] (lhs=0.4978)  : [10847.3383, 10849.3189], score = 3.02      <et=973.96>
SB phase 1 cand.  2 branch on EDGE[101,131] (lhs=0.4904): [10849.3514, 10850.0482], score = 11.24      <et=974.18>
SB phase 1 cand.  3 branch on EDGE[52,131] (lhs=0.5096) : [10848.1740, 10850.0482], score = 6.86      <et=974.37>
SB phase 1 cand.  4 branch on EDGE[11,131] (lhs=0.5128) : [10850.1966, 10850.9159], score = 17.74      <et=974.62>
SB phase 1 cand.  5 branch on EDGE[114,127] (lhs=0.5128): [10851.7188, 10854.3403], score = 43.19      <et=974.88>
SB phase 1 cand.  6 branch on EDGE[125,127] (lhs=0.5128): [10850.4100, 10853.7280], score = 30.20      <et=975.13>
SB phase 1 cand.  7 branch on EDGE[0,106] (lhs=0.5140)  : [10849.9361, 10850.0884], score = 13.56      <et=975.38>
SB phase 1 cand.  8 branch on EDGE[0,85] (lhs=0.4860)   : [10849.8056, 10850.0652], score = 12.99      <et=975.61>
SB phase 1 cand.  9 branch on EDGE[85,106] (lhs=0.4860) : [10849.9066, 10851.5418], score = 18.65      <et=975.86>
SB phase 1 cand. 10 branch on EDGE[80,82] (lhs=0.4833)  : [10847.6978, 10848.1865], score = 2.54      <et=976.04>
SB phase 1 cand. 11 branch on EDGE[89,116] (lhs=0.5179) : [10848.9272, 10852.1106], score = 15.03      <et=976.25>
SB phase 1 cand. 12 branch on EDGE[31,125] (lhs=0.4814) : [10848.1455, 10850.9043], score = 8.31      <et=976.46>
SB phase 1 cand. 13 branch on EDGE[10,88] (lhs=0.4811)  : [10850.0115, 10861.8840], score = 57.29      <et=976.75>
SB phase 1 cand. 14 branch on EDGE[24,62] (lhs=0.4811)  : [10850.0115, 10862.3543], score = 59.02      <et=977.06>
SB phase 1 cand. 15 branch on EDGE[10,62] (lhs=0.5189)  : [10850.0115, 10860.3917], score = 51.79      <et=977.34>
SB phase 1 cand. 16 branch on EDGE[45,102] (lhs=0.4811) : [10851.6148, 10859.9835], score = 72.18      <et=977.68>
SB phase 1 cand. 17 branch on EDGE[12,85] (lhs=0.4808)  : [10848.7084, 10852.7465], score = 15.27      <et=977.88>
SB phase 1 cand. 18 branch on EDGE[29,85] (lhs=0.4808)  : [10848.7398, 10852.9061], score = 15.86      <et=978.1>
SB phase 1 cand. 19 branch on EDGE[29,92] (lhs=0.4808)  : [10847.9482, 10849.6594], score = 5.39      <et=978.31>
SB phase 1 cand. 20 branch on EDGE[114,131] (lhs=0.4788): [10847.4006, 10852.2138], score = 6.31      <et=978.52>
SB phase 1 cand. 21 branch on EDGE[26,35] (lhs=0.5220)  : [10850.3906, 10851.6861], score = 21.76      <et=978.76>
SB phase 1 cand. 22 branch on EDGE[17,19] (lhs=0.4765)  : [10847.3266, 10850.4910], score = 4.15      <et=978.97>
SB phase 1 cand. 23 branch on EDGE[0,17] (lhs=0.5235)   : [10848.8925, 10849.3067], score = 7.64      <et=979.18>
SB phase 1 cand. 24 branch on EDGE[63,96] (lhs=0.5235)  : [10856.6231, 10861.8435], score = 159.72      <et=979.55>
SB phase 1 cand. 25 branch on EDGE[0,127] (lhs=0.4756)  : [10849.8473, 10854.3425], score = 28.20      <et=979.81>
SB phase 1 cand. 26 branch on EDGE[59,96] (lhs=0.4724)  : [10862.4427, 10863.3693], score = 274.60      <et=980.23>
SB phase 1 cand. 27 branch on EDGE[18,59] (lhs=0.5276)  : [10860.3267, 10861.8235], score = 216.90      <et=980.6>
SB phase 1 cand. 28 branch on EDGE[78,109] (lhs=0.4700) : [10852.0687, 10856.9637], score = 61.05      <et=980.89>
SB phase 1 cand. 29 branch on EDGE[88,102] (lhs=0.4696) : [10857.9889, 10859.1146], score = 149.09      <et=981.25>
SB phase 1 cand. 30 branch on EDGE[32,54] (lhs=0.4658)  : [10850.4230, 10855.2635], score = 36.58      <et=981.51>
SB phase 1 cand. 31 branch on EDGE[55,67] (lhs=0.5386)  : [10847.5505, 10849.3258], score = 3.66      <et=981.71>
SB phase 1 cand. 32 branch on EDGE[49,69] (lhs=0.4581)  : [10847.1185, 10849.2647], score = 2.32      <et=981.89>
SB phase 1 cand. 33 branch on EDGE[0,112] (lhs=0.5438)  : [10847.8316, 10848.7132], score = 3.58      <et=982.05>
SB phase 1 cand. 34 branch on EDGE[1,61] (lhs=0.4542)   : [10848.0797, 10848.8643], score = 4.44      <et=982.25>
SB phase 1 cand. 35 branch on EDGE[25,59] (lhs=0.5477)  : [10851.2419, 10851.5158], score = 25.49      <et=982.5>
SB phase 1 cand. 36 branch on EDGE[0,19] (lhs=0.4517)   : [10847.9111, 10848.7941], score = 3.90      <et=982.69>
SB phase 1 cand. 37 branch on EDGE[78,83] (lhs=0.4515)  : [10851.0944, 10855.2681], score = 42.60      <et=982.93>
SB phase 1 cand. 38 branch on EDGE[3,130] (lhs=0.4443)  : [10847.9513, 10850.7623], score = 7.20      <et=983.12>
SB phase 1 cand. 39 branch on EDGE[57,104] (lhs=0.5596) : [10849.6083, 10849.6906], score = 11.03      <et=983.36>
SB phase 1 cand. 40 branch on EDGE[74,87] (lhs=0.5614)  : [10849.9531, 10851.7911], score = 19.80      <et=983.6>
SB phase 1 cand. 41 branch on EDGE[0,78] (lhs=0.4357)   : [10848.2544, 10856.2002], score = 19.01      <et=983.89>
SB phase 1 cand. 42 branch on EDGE[56,132] (lhs=0.4350) : [10848.2042, 10858.6526], score = 23.12      <et=984.15>
SB phase 1 cand. 43 branch on EDGE[111,120] (lhs=0.4344): [10849.4676, 10849.5259], score = 10.04      <et=984.36>
SB phase 1 cand. 44 branch on EDGE[112,127] (lhs=0.4338): [10847.7011, 10855.8229], score = 13.03      <et=984.59>
SB phase 1 cand. 45 branch on EDGE[79,120] (lhs=0.5709) : [10850.9424, 10851.3903], score = 23.35      <et=984.84>
SB phase 1 cand. 46 branch on EDGE[43,79] (lhs=0.4291)  : [10850.5481, 10852.5005], score = 26.04      <et=985.11>
SB phase 1 cand. 47 branch on EDGE[17,76] (lhs=0.4272)  : [10847.8056, 10850.7657], score = 6.55      <et=985.27>
SB phase 1 cand. 48 branch on EDGE[0,69] (lhs=0.4267)   : [10847.3591, 10847.9044], score = 1.62      <et=985.42>
SB phase 1 cand. 49 branch on EDGE[46,106] (lhs=0.5736) : [10850.2918, 10852.0548], score = 22.69      <et=985.68>
SB phase 1 cand. 50 branch on EDGE[0,35] (lhs=0.4248)   : [10848.7557, 10859.9382], score = 33.03      <et=985.97>
SB phase 1 cand. 51 branch on EDGE[0,115] (lhs=0.4234)  : [10847.4115, 10848.7653], score = 2.64      <et=986.14>
SB phase 1 cand. 52 branch on EDGE[115,128] (lhs=0.5766): [10847.4735, 10848.1729], score = 2.11      <et=986.33>
SB phase 1 cand. 53 branch on EDGE[22,67] (lhs=0.4222)  : [10847.0071, 10850.6181], score = 2.91      <et=986.5>
SB phase 1 cand. 54 branch on EDGE[0,56] (lhs=0.4183)   : [10850.2528, 10855.8382], score = 37.32      <et=986.76>
SB phase 1 cand. 55 branch on EDGE[82,124] (lhs=0.5857) : [10847.7118, 10849.4723], score = 4.35      <et=986.93>
SB phase 1 cand. 56 branch on EDGE[82,133] (lhs=0.4143) : [10848.0654, 10848.4325], score = 3.65      <et=987.09>
SB phase 1 cand. 57 branch on EDGE[104,111] (lhs=0.4126): [10848.8112, 10849.2170], score = 7.17      <et=987.31>
SB phase 1 cand. 58 branch on EDGE[6,108] (lhs=0.5983)  : [10848.6453, 10853.3658], score = 16.30      <et=987.57>
SB phase 1 cand. 59 branch on EDGE[0,6] (lhs=0.4017)    : [10848.6453, 10853.3658], score = 16.30      <et=987.8>
SB phase 1 cand. 60 branch on EDGE[0,29] (lhs=0.4010)   : [10846.6852, 10850.3250], score = 1.43      <et=987.99>
SB phase 1 cand. 61 branch on EDGE[0,109] (lhs=0.6030)  : [10852.9540, 10853.4718], score = 47.33      <et=988.22>
SB phase 1 cand. 62 branch on EDGE[109,132] (lhs=0.3970): [10853.4718, 10854.2172], score = 56.35      <et=988.49>
SB phase 1 cand. 63 branch on EDGE[20,67] (lhs=0.3952)  : [10847.5831, 10848.1120], score = 2.24      <et=988.68>
SB phase 1 cand. 64 branch on EDGE[26,74] (lhs=0.6075)  : [10850.2864, 10852.0837], score = 22.78      <et=988.89>
SB phase 1 cand. 65 branch on EDGE[0,13] (lhs=0.6099)   : [10852.6970, 10852.9017], score = 41.86      <et=989.18>
SB phase 1 cand. 66 branch on EDGE[21,46] (lhs=0.6105)  : [10848.4116, 10857.3236], score = 22.90      <et=989.46>
SB phase 1 cand. 67 branch on EDGE[50,74] (lhs=0.3853)  : [10849.5984, 10855.6276], score = 30.41      <et=989.73>
SB phase 1 cand. 68 branch on EDGE[0,80] (lhs=0.3848)   : [10846.7499, 10850.2092], score = 1.64      <et=989.89>
SB phase 1 cand. 69 branch on EDGE[81,84] (lhs=0.6166)  : [10850.9108, 10853.2248], score = 31.60      <et=990.14>
SB phase 1 cand. 70 branch on EDGE[71,120] (lhs=0.3825) : [10847.1999, 10850.2250], score = 3.39      <et=990.34>
SB phase 1 cand. 71 branch on EDGE[0,21] (lhs=0.3815)   : [10848.2959, 10907.2685], score = 119.89      <et=990.67>
SB phase 1 cand. 72 branch on EDGE[20,75] (lhs=0.6198)  : [10847.7732, 10852.8287], score = 9.39      <et=990.89>
SB phase 1 cand. 73 branch on EDGE[75,98] (lhs=0.3802)  : [10847.5975, 10853.1627], score = 8.67      <et=991.1>
SB phase 1 cand. 74 branch on EDGE[87,109] (lhs=0.3763) : [10848.8796, 10854.4801], score = 20.79      <et=991.34>
SB phase 1 cand. 75 branch on EDGE[0,119] (lhs=0.3732)  : [10847.9152, 10852.0952], score = 9.15      <et=991.55>
SB phase 1 cand. 76 branch on EDGE[44,70] (lhs=0.6276)  : [10850.7708, 10851.7310], score = 24.00      <et=991.81>
SB phase 1 cand. 77 branch on EDGE[52,101] (lhs=0.6286) : [10847.6068, 10847.9076], score = 2.02      <et=991.96>
SB phase 1 cand. 78 branch on EDGE[29,119] (lhs=0.3676) : [10847.5348, 10851.2996], score = 6.00      <et=992.16>
SB phase 1 cand. 79 branch on EDGE[49,71] (lhs=0.3675)  : [10847.0264, 10848.9887], score = 1.86      <et=992.35>
SB phase 1 cand. 80 branch on EDGE[34,41] (lhs=0.6334)  : [10850.2593, 10862.6542], score = 64.17      <et=992.58>
SB phase 1 cand. 81 branch on EDGE[34,58] (lhs=0.6334)  : [10853.4817, 10853.6337], score = 52.25      <et=992.82>
SB phase 1 cand. 82 branch on EDGE[0,91] (lhs=0.6364)   : [10849.3588, 10850.4968], score = 12.63      <et=993.02>
SB phase 1 cand. 83 branch on EDGE[2,14] (lhs=0.6364)   : [10850.3691, 10850.6428], score = 17.43      <et=993.21>
SB phase 1 cand. 84 branch on EDGE[51,118] (lhs=0.6364) : [10849.3588, 10850.5938], score = 12.92      <et=993.43>
SB phase 1 cand. 85 branch on EDGE[0,95] (lhs=0.6364)   : [10849.6921, 10855.0938], score = 29.48      <et=993.65>
SB phase 1 cand. 86 branch on EDGE[14,58] (lhs=0.3636)  : [10850.5513, 10857.7257], score = 48.13      <et=993.87>
SB phase 1 cand. 87 branch on EDGE[91,118] (lhs=0.3636) : [10849.3588, 10850.4968], score = 12.63      <et=994.09>
SB phase 1 cand. 88 branch on EDGE[0,51] (lhs=0.3612)   : [10848.1005, 10860.9816], score = 25.96      <et=994.31>
